site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2088383,-0.101784135,35.82194444,-78.3522222,4,,2022500,37.82568687,-79.4430938
2030500,-4.22299065,37.70292198,-78.37750429,4,,2024000,37.76263275,-79.3914251
3010500,0.870358806,41.963398,-78.3861287,1,,2024752,37.55541524,-79.3672547
4220045,0.796685788,43.17430556,-78.38638889,1,,2024915,37.6975,-79.2783333
2039500,-5.421421748,37.3070965,-78.388607,4,,2025500,37.5012508,-79.2625287
2087500,-0.031798924,35.6472222,-78.4052778,4,,2025652,37.48527778,-79.1666667
1541500,0.082500401,40.97172406,-78.4058533,4,,2026000,37.5362539,-78.8294611
2032640,0.744494916,38.1634674,-78.4247323,2,,2027000,37.71541868,-78.981691
3010820,0.829949755,42.07305556,-78.4511111,1,,2027500,37.7023625,-79.0275254
2030000,0.189721183,37.81264259,-78.4552862,4,,2028500,37.86958499,-78.8233543
1610000,0.598776997,39.5388611,-78.4556111,3,,2029000,37.7973651,-78.491398
1541303,0.088070663,41.00450158,-78.4566886,4,,2030000,37.81264259,-78.4552862
2039000,-10.50807937,37.25709664,-78.4863841,4,,2030500,37.70292198,-78.37750429
2029000,0.060640907,37.7973651,-78.491398,4,,2031000,38.10263608,-78.5927935
1560000,-0.282427707,40.07174679,-78.4925172,4,,2032250,38.1406902,-78.5558478
208773375,-17.97452468,35.575,-78.4986111,4,,2032640,38.1634674,-78.4247323
1541200,0.336066028,40.9614471,-78.5191906,4,,2034000,37.8579192,-78.2658373
1559790,-17.79087219,40.04591376,-78.5289068,4,,2035000,37.67097957,-78.0858328
1629500,0.380287124,38.6462305,-78.5347329,4,,2036500,37.59792515,-77.819718
2109500,0.302150852,34.095,-78.5483333,4,,2037000,37.5645912,-77.5741546
1609000,0.734274076,39.5532222,-78.555,2,,2037500,37.5632022,-77.5469314
2032250,-1.789435975,38.1406902,-78.5558478,4,,2038850,37.41542434,-78.6358392
3026500,0.585357643,41.63117349,-78.5766898,3,,2039000,37.25709664,-78.4863841
2087183,-1.476659824,35.94,-78.5808333,4,,2039500,37.3070965,-78.388607
2081500,-0.42643698,36.19416667,-78.5830556,4,,2040000,37.42153845,-77.8588876
2087359,-0.09674023,35.7583333,-78.5830556,4,,2040892,37.31805556,-77.8016667
2088000,-0.801133151,35.5708333,-78.5905556,4,,2041000,37.28320595,-77.869722
2031000,0.347134295,38.10263608,-78.5927935,4,,2041650,37.2251505,-77.475263
208732885,-19.81311374,35.81694444,-78.5930556,4,,2042222,37.2923611,-77.0787222
3027500,-7.563690276,41.5531176,-78.5961347,4,,2042500,37.43625765,-77.0608027
1610400,-0.357007641,39.0427222,-78.5983333,4,,2044500,36.9834822,-77.7997188
2087324,0.234465428,35.8111111,-78.6108333,4,,2045320,36.9011111,-77.6736111
2038850,-29.93758398,37.41542434,-78.6358392,4,,2045500,36.90014978,-77.3996996
4218000,-0.633087874,43.09305556,-78.6361111,4,,2046000,37.0670942,-77.602489
1633000,0.761898832,38.74567048,-78.6389042,1,,2047000,36.7704276,-77.1660778
1632900,0.600913708,38.69345016,-78.6427935,3,,2047370,36.56681864,-76.9444058
4215000,-2.050461701,42.89,-78.645,4,,2047500,37.0251499,-76.8746824
1608500,0.397340853,39.44703879,-78.6541817,4,,2047783,36.90653868,-76.81995939
208732534,-20.11198673,35.7875,-78.6547222,4,,2049500,36.7626499,-76.89829369
208735012,-20.21653055,35.78,-78.66638889,4,,2050000,36.68042849,-76.918294
2087275,0.183795809,35.83805556,-78.6741667,4,,2051000,36.9973738,-78.3497182
1541000,0.072151019,40.89700655,-78.6769726,4,,2051190,36.78694444,-78.1175
208758850,-19.23582084,35.6936111,-78.6922222,4,,2051500,36.71681395,-77.8316582
3028000,0.577481882,41.57533955,-78.69224919,3,,2052000,36.69014954,-77.5405364
2110500,0.667272984,33.9126719,-78.7150175,2,,2052090,36.57,-77.36138889
3011020,0.779320606,42.15638889,-78.7152778,1,,2053200,36.3708333,-77.0255556
1601000,0.781472251,39.81202897,-78.7164072,1,,2053500,36.28027778,-76.9994444
3011800,0.37834944,41.76645099,-78.71863999,4,,2053800,37.1401323,-80.2664328
208726005,-15.87296044,35.84527778,-78.7244444,4,,2054500,37.23652179,-80.2092089
2066000,-10.68951863,36.91514189,-78.7408384,4,,2054530,37.26791157,-80.1394858
2087580,0.16273202,35.71888889,-78.7522222,4,,2055000,37.25847085,-79.9386485
1628500,0.059662546,38.32262796,-78.7547457,4,,2055100,37.41763318,-79.9353193
4218518,-0.545071453,42.97777778,-78.7636111,4,,2056000,37.2551384,-79.87142539
2065500,-0.189699412,37.0793112,-78.7636178,4,,2056650,37.22763879,-79.8680915
1603000,0.421155202,39.62180556,-78.7734167,4,,2056900,37.0451406,-79.8441993
4215500,0.409066008,42.8297222,-78.775,4,,2058400,36.9459767,-79.5247508
1601500,0.817011158,39.6696111,-78.7880278,1,,2059500,37.1731995,-79.5203076
2086624,-0.007635256,36.12792215,-78.7983389,4,,2060500,37.10458716,-79.2953015
1632082,0.862735549,38.60678588,-78.803357,1,,2061500,37.20847738,-79.3036357
2102500,-11.88041233,35.4061111,-78.8133333,4,,2062500,37.03944444,-78.9457222
1604500,-0.082755067,39.44314946,-78.8219649,4,,2064000,37.12680956,-78.9597374
2028500,0.012206162,37.86958499,-78.8233543,4,,2065500,37.0793112,-78.7636178
2105500,-10.86782786,34.83555556,-78.8236111,4,,2066000,36.91514189,-78.7408384
2086500,-2594.772929,36.1486111,-78.82888889,4,,2068500,36.515,-80.3030556
2026000,0.324469141,37.5362539,-78.8294611,4,,2069000,36.31930349,-80.0500424
2086849,-0.153277719,36.05931106,-78.8325065,4,,2069700,36.570971,-80.1294928
2134480,-62.36640736,34.71027778,-78.83638889,4,,2070000,36.56819358,-79.98726539
1627500,-0.990286936,38.21874208,-78.8366915,4,,2070500,36.53388889,-79.99138889
1632000,0.174658787,38.63706254,-78.852803,4,,2071000,36.4125,-79.8261111
208524975,-20.01229326,36.1133333,-78.8597222,4,,2071530,36.778468,-80.24921848
1625000,-1.700162479,38.26179616,-78.8619703,4,,2072000,36.7806925,-80.0247647
2077670,-2794.991497,36.5408333,-78.8719444,4,,2072500,36.77013709,-80.00087509
1626850,-1.430688156,38.08874648,-78.8769683,4,,2073000,36.6612486,-79.8805946
2085500,-0.00026743,36.18277778,-78.87888889,4,,2074000,36.52555556,-79.7655556
3041000,-17.55882223,40.34590716,-78.8825244,4,,2074500,36.6195825,-79.5041932
208675010,-20.08542219,36.01938889,-78.8947778,4,,2075045,36.56263889,-79.369744
208524090,-20.30335436,36.1497222,-78.8966667,4,,2075500,36.64236056,-79.089459
2085070,0.131446228,36.0722222,-78.9077778,4,,2076000,36.6932222,-78.9004167
1626000,-3.143706619,38.0576362,-78.90807949,4,,2077000,36.7765267,-78.9158438
209741955,-18.81592763,35.8722222,-78.9130556,4,,2077200,36.39777778,-79.1966667
1622000,0.752951448,38.3404051,-78.9136385,1,,2077303,36.5225,-78.9975
2077000,-11.89052712,36.7765267,-78.9158438,4,,2077670,36.5408333,-78.8719444
208521324,-20.09052034,36.14166667,-78.9191667,4,,2079640,36.67958589,-78.326664
209782609,-19.51341303,35.76027778,-78.9202778,4,,2080500,36.46,-77.6336111
3040000,0.231592973,40.28563049,-78.9205806,4,,208111310,36.04777778,-76.9841667
3041029,0.188713758,40.34138889,-78.9261111,4,,2081500,36.19416667,-78.5830556
4213500,0.499670183,42.4633333,-78.9341667,4,,2081747,36.09305556,-78.2961111
2062500,-9.761781433,37.03944444,-78.9457222,4,,2081942,35.8820861,-78.08953889
2097280,-0.491840308,35.92263889,-78.9524167,4,,208250410,35.89987728,-77.88414888
1608000,-0.716684553,39.0123313,-78.9561387,4,,2082585,35.9547222,-77.7872222
209722970,-19.86579052,35.9832222,-78.9568056,4,,2082770,36.1122222,-77.92
2064000,-0.46929277,37.12680956,-78.9597374,4,,2082950,36.1833333,-77.8761111
2134500,-0.291435105,34.4425,-78.9602778,4,,2083000,36.15055556,-77.6930556
1621050,0.888586782,38.48679008,-78.96030749,1,,2083500,35.89444444,-77.5330556
2097314,-0.358261233,35.885,-78.9652778,4,,2084160,35.56166667,-77.2308333
2102192,-237.9312598,35.5597222,-78.9736111,4,,2085000,36.0711111,-79.0955556
2027000,-0.067714445,37.71541868,-78.981691,4,,2085070,36.0722222,-78.9077778
2103000,-0.993178438,35.1933333,-78.9855556,4,,208521324,36.14166667,-78.9191667
2077303,-663.1767538,36.5225,-78.9975,4,,208524090,36.1497222,-78.8966667
3034000,-1.324522992,40.93923105,-79.00836738,4,,208524975,36.1133333,-78.8597222
2134170,-0.323559294,34.62027778,-79.0111111,4,,2085500,36.18277778,-78.87888889
3012550,-0.262674466,41.84144917,-79.0119846,4,,2086500,36.1486111,-78.82888889
2097517,-1.893259214,35.8933333,-79.0197222,4,,2086624,36.12792215,-78.7983389
3041500,0.196482396,40.4192377,-79.0261404,4,,208675010,36.01938889,-78.8947778
2027500,0.036032512,37.7023625,-79.0275254,4,,2086849,36.05931106,-78.8325065
1599000,0.488751034,39.49391667,-79.0446944,4,,2087183,35.94,-78.5808333
1598500,0.398983619,39.4789722,-79.0637778,4,,208726005,35.84527778,-78.7244444
209734440,-19.98624436,35.92230556,-79.066,4,,2087275,35.83805556,-78.6741667
2075500,-1.617469845,36.64236056,-79.089459,4,,2087324,35.8111111,-78.6108333
2085000,0.429639098,36.0711111,-79.0955556,4,,208732534,35.7875,-78.6547222
1596500,0.792341781,39.57005556,-79.1019444,1,,208732885,35.81694444,-78.5930556
3042280,-0.1012148,40.57256726,-79.1033664,4,,208735012,35.78,-78.66638889
3034500,0.342702801,40.8361756,-79.1100356,4,,2087359,35.7583333,-78.5830556
1595800,0.379955887,39.4451111,-79.1108056,4,,2087500,35.6472222,-78.4052778
2097464,-5.782194152,35.9236111,-79.115,4,,2087580,35.71888889,-78.7522222
2102000,-2.293091204,35.62694444,-79.1161111,4,,208758850,35.6936111,-78.6922222
1597500,0.30700171,39.50275,-79.1239722,4,,208773375,35.575,-78.4986111
3015000,0.782745825,41.9381145,-79.133101,1,,2088000,35.5708333,-78.5905556
2096960,-0.152412362,35.76527778,-79.1358333,4,,2088383,35.82194444,-78.3522222
3078000,0.808341986,39.70219444,-79.13638889,1,,2088500,35.51138889,-78.1602778
3042500,0.189883745,40.5172899,-79.171701,4,,2089000,35.3375,-77.9975
1606500,0.502375932,38.99122107,-79.17587059,3,,208925200,35.2747222,-77.7944444
2102908,0.343492191,35.18277778,-79.1775,4,,2089500,35.25777778,-77.5855556
1595500,0.57290714,39.39388889,-79.1816944,3,,2090380,35.6911111,-78.1097222
3042000,0.062905455,40.4770127,-79.1867009,4,,2091000,35.48888889,-77.8061111
2077200,0.084476888,36.39777778,-79.1966667,4,,2091500,35.42888889,-77.5825
3014500,0.206883865,42.1125,-79.20388889,4,,2092500,35.06416667,-77.46138889
2096846,-0.032529228,35.9872222,-79.2061111,4,,2093000,34.84916667,-77.5194444
3029500,0.274683835,41.3306189,-79.2089298,4,,2093800,36.1725,-79.9527778
2104220,-1.286810969,34.9997222,-79.2147222,4,,2093877,36.12805556,-79.92388889
3079000,0.783274682,39.85991667,-79.2288333,1,,209399200,36.13777778,-79.86
1606000,-0.762482729,38.9845546,-79.2336508,4,,2094500,36.17305556,-79.6141667
3044810,-0.596650305,40.16888889,-79.23388889,4,,2094659,36.04944444,-79.8552778
1620500,0.407696491,38.335,-79.2391667,4,,2094770,36.03805556,-79.7997222
1607500,-8.669366494,38.63150665,-79.2436497,4,,2094775,36.0311111,-79.7961111
2135000,-10.93449602,34.05710829,-79.2469897,4,,2095000,36.06,-79.7258333
2025500,0.049221667,37.5012508,-79.2625287,4,,2095181,36.07916667,-79.8127778
2024915,0.66666528,37.6975,-79.2783333,2,,2095271,36.09777778,-79.7825
3036000,-0.755599185,40.9275653,-79.2911508,4,,2095500,36.12055556,-79.7080556
2060500,-8.083786192,37.10458716,-79.2953015,4,,209553650,36.12805556,-79.6616667
2061500,-0.257802009,37.20847738,-79.3036357,4,,2096500,36.0872222,-79.3661111
1595000,0.347888252,39.30188889,-79.30688889,4,,2096846,35.9872222,-79.2061111
3075905,0.412512007,39.538,-79.3157778,4,,2096960,35.76527778,-79.1358333
3015500,0.583447346,41.8525587,-79.3172708,3,,209722970,35.9832222,-78.9568056
3080000,-0.124289263,39.820355,-79.3214227,4,,2097280,35.92263889,-78.9524167
2133624,-1.041672119,34.77277778,-79.3319444,4,,2097314,35.885,-78.9652778
1605500,0.499945428,38.63567247,-79.3378199,4,,209734440,35.92230556,-79.066
2136361,-0.118330803,33.32850037,-79.3381102,4,,209741955,35.8722222,-78.9130556
3045000,-0.141266376,40.29257045,-79.340591,4,,2097464,35.9236111,-79.115
3038000,-0.976903774,40.6547875,-79.3486511,4,,2097517,35.8933333,-79.0197222
3077500,-2.695264189,39.80535485,-79.3642019,4,,209782609,35.76027778,-78.9202778
2096500,-0.009877928,36.0872222,-79.3661111,4,,2098206,35.6322222,-79.06
2024752,0.641828224,37.55541524,-79.3672547,3,,2099000,36.0372222,-79.9455556
2075045,-2.22978805,36.56263889,-79.369744,4,,2100500,35.72638889,-79.6555556
3081000,-0.451000831,39.8275767,-79.3725353,4,,210166029,35.80694444,-79.5275
2132320,0.131265435,34.75055556,-79.3866667,4,,2101726,35.73514055,-79.4230754
1594950,-0.148395232,39.27669444,-79.3903056,4,,2101800,35.6597222,-79.4016667
3044000,0.256054448,40.4545117,-79.3908724,4,,2102000,35.62694444,-79.1161111
2024000,0.405828908,37.76263275,-79.3914251,4,,2102192,35.5597222,-78.9736111
3076600,0.361642854,39.65613889,-79.3941111,4,,2102500,35.4061111,-78.8133333
3032500,-1.912243995,40.9945093,-79.3942088,4,,2102908,35.18277778,-79.1775
2101800,-1898.77105,35.6597222,-79.4016667,4,,2103000,35.1933333,-78.9855556
3016000,-0.939221701,41.5708949,-79.4078243,4,,2104220,34.9997222,-79.2147222
3076500,0.432264087,39.6536111,-79.4083056,4,,2105500,34.83555556,-78.8236111
3065400,0.515054973,39.14010775,-79.4197715,3,,2105769,34.40444444,-78.2936111
2021500,-0.794458467,37.90735266,-79.42198289,4,,2106500,34.755,-78.2886111
2101726,-11.95829908,35.73514055,-79.4230754,4,,2108000,34.82888889,-77.8322222
3075500,0.495383987,39.4215833,-79.42363889,4,,2109500,34.095,-78.5483333
3030500,0.389976236,41.19256259,-79.440045,4,,2110500,33.9126719,-78.7150175
2022500,-2.66693999,37.82568687,-79.4430938,4,,2110550,33.8508333,-78.8972222
3020000,0.499722045,41.47784,-79.4439351,4,,2111000,35.9908333,-81.5583333
3047000,-0.48734391,40.45888889,-79.4494444,4,,2111180,36.07138889,-81.4030556
3066000,0.546632641,39.1270524,-79.4683852,3,,211139110,36.1361111,-81.2233333
2020500,-0.997646573,37.98790619,-79.49365288,4,,2111500,36.175,-81.16888889
2133500,-1.260960546,35.0611111,-79.49388889,4,,2112000,36.1525,-81.1455556
3081500,-0.753036841,39.86590869,-79.4944829,4,,2112250,36.24041944,-80.8491611
2074500,0.104112602,36.6195825,-79.5041932,4,,2113850,36.40438889,-80.5616944
3039000,-1.182965083,40.7203422,-79.5114332,4,,2114450,36.29916667,-80.4147222
2059500,0.305159958,37.1731995,-79.5203076,4,,2115360,36.13166667,-80.44388889
2058400,0.005571446,36.9459767,-79.5247508,4,,2116500,35.85666667,-80.3869444
210166029,-20.23968766,35.80694444,-79.5275,4,,2118000,35.845,-80.65888889
3036500,0.260822143,40.82034197,-79.531434,4,,2118500,36.00055556,-80.7455556
2131000,-1.762751159,34.20432518,-79.5483896,4,,2120780,35.7176083,-80.596075
3048500,0.129384926,40.6045099,-79.5519887,4,,2121500,35.80694444,-80.2347222
2131010,-1.73835125,34.15738145,-79.5533904,4,,212378405,35.20066667,-80.0618056
2015700,0.442605032,38.19540308,-79.57032338,4,,212393300,35.46777778,-80.7902778
3082500,-0.404968567,40.01752778,-79.5932222,4,,2124080,35.41416667,-80.7519444
2094500,-6.480579587,36.17305556,-79.6141667,4,,212414900,35.33277778,-80.7158333
3065000,0.043440092,39.07232928,-79.6228373,4,,212419274,35.50388889,-80.73638889
3070260,-0.018761303,39.4948104,-79.6444969,4,,2124269,35.30916667,-80.6736111
2100500,-0.615736588,35.72638889,-79.6555556,4,,212427947,35.25638889,-80.7005556
209553650,-16.72684053,36.12805556,-79.6616667,4,,212430293,35.2586111,-80.6627778
3069500,0.404362506,39.12155556,-79.6755278,4,,212430653,35.25388889,-80.6480556
2019500,0.544355278,37.53068995,-79.6789281,3,,212433550,35.32166667,-80.5408333
3031500,0.714107541,41.10061789,-79.68116,2,,212466000,35.2083333,-80.58
3020500,0.707067078,41.4817261,-79.6953304,2,,212467595,35.125,-80.6027778
3049000,-0.217453892,40.71644444,-79.6999167,4,,2124692,35.1536111,-80.5352778
3070500,0.03446227,39.62175,-79.7045556,4,,2126000,35.1569972,-80.1657722
2095500,-0.923020581,36.12055556,-79.7080556,4,,2128000,35.3872222,-79.83138889
3049500,-0.777484375,40.615344,-79.71838129,4,,2129000,34.9458333,-79.8697222
2095000,-1.239207401,36.06,-79.7258333,4,,2130561,34.60626798,-79.7883963
2130980,-2.112557734,34.24376518,-79.7447833,4,,2130840,34.6633333,-80.2116667
2132000,-3.297537834,34.05154846,-79.7539545,4,,2130900,34.51404244,-80.1831244
2016000,0.369864707,37.79179587,-79.7594917,4,,2130910,34.39737618,-80.149791
3074500,0.165619145,39.9800758,-79.7642085,4,,2130980,34.24376518,-79.7447833
2074000,-0.643103188,36.52555556,-79.7655556,4,,2131000,34.20432518,-79.5483896
3068800,-0.038188477,38.91316335,-79.770342,4,,2131010,34.15738145,-79.5533904
2095271,-0.741035249,36.09777778,-79.7825,4,,2131500,34.2501545,-80.2136816
3021350,0.71204238,42.015332,-79.7825507,2,,2132000,34.05154846,-79.7539545
2172035,-5884.815163,33.1315584,-79.7836887,4,,2132320,34.75055556,-79.3866667
2016500,0.211172261,37.77374009,-79.7844925,4,,2133500,35.0611111,-79.49388889
2130561,-4.944904319,34.60626798,-79.7883963,4,,2133624,34.77277778,-79.3319444
2094775,-2.881078488,36.0311111,-79.7961111,4,,2134170,34.62027778,-79.0111111
2094770,-1.949730959,36.03805556,-79.7997222,4,,2134480,34.71027778,-78.83638889
3083500,-0.325443142,40.2402222,-79.8066944,4,,2134500,34.4425,-78.9602778
2011470,-0.629198507,38.19040156,-79.81172,4,,2135000,34.05710829,-79.2469897
2095181,-0.710156235,36.07916667,-79.8127778,4,,2136000,33.66127545,-79.83590448
3025500,0.457013939,41.3895027,-79.8203322,4,,2136361,33.32850037,-79.3381102
2071000,-0.731587812,36.4125,-79.8261111,4,,2137727,35.6858333,-82.0602778
2128000,-0.030923246,35.3872222,-79.83138889,4,,2138500,35.79555556,-81.8911111
3180500,-0.880872712,38.54372659,-79.833115,4,,2138520,35.7403611,-81.8346667
2136000,-45.05813187,33.66127545,-79.83590448,4,,2140991,35.8336111,-81.7119444
2011490,-338.1432233,38.21456767,-79.8375546,4,,2142000,35.94555556,-81.2369444
2056900,0.119033838,37.0451406,-79.8441993,4,,2142654,35.40694444,-80.8905556
2094659,-1.337605993,36.04944444,-79.8552778,4,,214265808,35.4036111,-80.8827778
209399200,-19.32489277,36.13777778,-79.86,4,,214266000,35.38971389,-80.921
2056650,0.005128608,37.22763879,-79.8680915,4,,214266080,35.36138889,-80.8975
2129000,-0.734081645,34.9458333,-79.8697222,4,,214269560,35.43416667,-81.03
3067510,0.297897845,38.6170576,-79.8697849,4,,2142900,35.3286111,-80.9097222
2056000,-2.276366928,37.2551384,-79.87142539,4,,2142914,35.29944444,-80.94638889
2073000,-0.900706158,36.6612486,-79.8805946,4,,214291555,35.30055556,-80.9727778
2011400,0.485272377,38.04234707,-79.8814439,4,,214295600,35.24027778,-80.9744444
3050000,-0.072592622,38.809275,-79.8817342,4,,214297160,35.1697222,-80.9877778
3021520,0.38854858,41.90783338,-79.8967189,4,,2143000,35.68444444,-81.4033333
2011500,0.096946555,38.0695688,-79.8970003,4,,2143040,35.59055556,-81.5669444
3075070,-0.435026702,40.26229225,-79.9011597,4,,2143500,35.42055556,-81.2652778
2018000,-0.073135084,37.66596174,-79.9114388,4,,2144000,35.30638889,-81.2347222
2171645,-0.255433301,33.4275,-79.915,4,,2145000,35.28527778,-81.1011111
3072655,-0.106540333,39.82507696,-79.9228329,4,,21457492,35.065,-81.1383333
2093877,-3.175029249,36.12805556,-79.92388889,4,,21459367,34.9868083,-81.00833889
2055100,-0.035987333,37.41763318,-79.9353193,4,,2146000,34.98486935,-80.9739658
3051000,0.217973556,39.0292694,-79.93590799,4,,2146110,34.94444444,-80.9797222
3049800,-0.118477623,40.5203462,-79.93810799,4,,2146211,35.26194444,-80.8369444
2055000,-2.980714043,37.25847085,-79.9386485,4,,214627970,35.24027778,-80.8683333
2099000,-0.893894789,36.0372222,-79.9455556,4,,2146285,35.2283333,-80.8691667
2011800,-6.226117273,37.94845825,-79.94922369,4,,2146300,35.19777778,-80.9044444
3062500,-0.032699524,39.62924826,-79.9525633,4,,2146315,35.20666667,-80.9219444
2093800,0.347419585,36.1725,-79.9527778,4,,2146348,35.1458333,-80.9269444
3024000,0.637633799,41.43755525,-79.9558912,3,,2146381,35.0908333,-80.8994444
2172040,-20.30321689,33.05711588,-79.9581383,4,,2146409,35.2036111,-80.8369444
3072000,-0.609524695,39.7592449,-79.9706152,4,,214642825,35.2361111,-80.7711111
2070000,0.415170975,36.56819358,-79.98726539,4,,214645075,35.16888889,-80.8308333
2070500,0.267168845,36.53388889,-79.99138889,4,,2146470,35.16444444,-80.8530556
3056250,0.1721466,39.33648107,-79.9934094,4,,2146507,35.14805556,-80.8577778
2013100,-2.592260068,37.7887362,-80.00061319,4,,2146530,35.08527778,-80.8822222
2072500,-0.911150981,36.77013709,-80.00087509,4,,214655255,35.1758333,-80.7191667
2018500,-0.959932208,37.46818624,-80.00532199,4,,2146562,35.18666667,-80.7366667
2072000,-0.957913546,36.7806925,-80.0247647,4,,214657975,35.1586111,-80.7133333
3056000,-0.678543412,39.31981459,-80.0250779,4,,2146600,35.13777778,-80.7675
3054500,0.17591008,39.15037545,-80.038691,4,,2146700,35.1408333,-80.82
2014000,0.650632963,37.72901408,-80.0422802,2,,2146750,35.0664972,-80.86985
2013000,0.667848699,37.8029022,-80.0470043,2,,214678175,35.105,-80.9536111
2069000,-4.303461025,36.31930349,-80.0500424,4,,2146800,35.0059812,-80.9022968
212378405,-106.8787827,35.20066667,-80.0618056,4,,214685800,35.01035556,-80.8285417
3052000,-0.84762874,39.03954454,-80.0681352,4,,2147020,34.83625705,-80.879518
3073000,0.150050921,39.92313056,-80.072558,4,,2147126,34.83694444,-80.7916667
3085500,0.120124791,40.4006247,-80.0964444,4,,21473415,34.975,-81.18
2017500,-0.67716432,37.5062397,-80.106715,4,,21473426,34.95653054,-81.1061882
3022554,-9.351512111,41.69588905,-80.1081133,4,,21473428,34.88927778,-81.0686944
3053500,-0.564166208,39.05121,-80.1145254,4,,2147500,34.5654221,-80.9198025
3106300,-5.980322318,40.96311836,-80.1250593,4,,2148000,34.24459385,-80.6539697
2069700,-0.064026334,36.570971,-80.1294928,4,,2149000,35.4233333,-82.1116667
3182500,0.528098813,38.1862222,-80.13,3,,2150495,35.40444444,-81.8725
3057000,-0.295182904,39.4350866,-80.1325789,4,,2151500,35.2108333,-81.6975
2054530,0.751729228,37.26791157,-80.1394858,1,,2152100,35.49305556,-81.6822222
2171500,-119128.7704,33.45433217,-80.14147189,4,,2152474,35.41527778,-81.5616667
2130910,-2.171979622,34.39737618,-80.149791,4,,2153200,35.12401728,-81.58787199
3052500,-0.309580082,38.96398938,-80.1525806,4,,2153500,35.08901789,-81.5720384
3023100,0.600559729,41.63255476,-80.1595043,3,,2153551,35.0312419,-81.492591
2126000,-0.007222632,35.1569972,-80.1657722,4,,2153590,35.11846498,-81.43647578
3061500,-0.463374928,39.50397288,-80.1720235,4,,2153700,35.0629045,-81.7145444
2277600,-1.901047193,26.93925,-80.17525,4,,2154500,35.12095166,-81.9859403
2130900,-1.437650753,34.51404244,-80.1831244,4,,2154790,35.1065051,-82.1295549
3086000,-0.376476,40.5492342,-80.2056148,4,,2155500,35.10984144,-81.9595507
2054500,0.692534257,37.23652179,-80.2092089,2,,21556525,35.0476231,-81.8556592
2130840,-8.087734807,34.6633333,-80.2116667,4,,2156300,34.9481803,-81.8687141
2131500,-12.49855358,34.2501545,-80.2136816,4,,21564493,34.66305556,-81.4472222
3106500,0.138122468,40.8839524,-80.2336726,4,,2156500,34.5951393,-81.4212089
4213152,0.176866377,42.07388889,-80.2347222,4,,2157470,35.03888889,-82.2186111
2121500,0.174934012,35.80694444,-80.2347222,4,,2157510,34.9401187,-82.1234421
3106000,-0.34972836,40.8170092,-80.2422837,4,,2158408,34.92095239,-82.130109
2071530,-0.773782045,36.778468,-80.24921848,4,,2160105,34.5354163,-81.548158
2053800,-0.004713413,37.1401323,-80.2664328,4,,2160325,34.88345068,-82.3012278
3061000,-0.154274585,39.42230818,-80.2759187,4,,2160326,34.85650727,-82.22622468
4213075,0.380327094,41.9920003,-80.2911737,4,,2160381,34.71678818,-82.1737222
2068500,-0.031548856,36.515,-80.3030556,4,,2160390,34.68345815,-82.0398229
3107500,0.318498288,40.76339848,-80.3150629,4,,2160700,34.5093039,-81.5981594
3105500,0.309255052,40.88867389,-80.3370083,4,,2161000,34.24320335,-81.319541
3108000,0.062235956,40.62784405,-80.337563,4,,2162035,34.0483333,-81.0733333
3058975,-0.609027614,39.23870156,-80.3589793,4,,2162093,34.02737615,-81.0417588
3102500,-1.861783141,41.42199889,-80.376178,4,,2162290,35.06345088,-82.650128
22907085,-17.39338178,25.57091667,-80.37875,4,,2162350,35.1201172,-82.537623
2116500,-0.550208205,35.85666667,-80.3869444,4,,21623975,35.08388889,-82.46
2175000,-27.08354133,33.02794645,-80.3914876,4,,2162500,34.84233977,-82.4806814
3102850,0.507183545,41.3536663,-80.3978453,3,,2163001,34.6148366,-82.44401468
2114450,-5.286649575,36.29916667,-80.4147222,4,,2163500,34.39178518,-82.22345068
2115360,-0.096125446,36.13166667,-80.44388889,4,,2164000,34.8001183,-82.3651213
3101500,0.173860418,41.49810898,-80.46006929,4,,2164110,34.65289568,-82.2976186
3103500,0.520050406,41.2661668,-80.4725697,3,,21650905,34.39138889,-82.1394444
3058000,-24.88224662,39.00452778,-80.4733611,4,,2165200,34.52011957,-82.1570514
3186500,-0.553784619,38.37899915,-80.4839737,4,,21652801,34.525,-82.1383333
3194700,0.486473904,38.59732627,-80.4903644,4,,2166501,34.16763036,-81.9078923
2251000,-1.42002467,27.76947258,-80.5058868,4,,2167000,34.17457619,-81.864002
2251500,-1.160752685,27.85613569,-80.52422,4,,2167450,34.20957949,-81.7631659
3151400,0.384691822,38.7434337,-80.5253667,4,,2167582,34.1687501,-81.61038399
3187500,0.38991609,38.2953903,-80.5264749,4,,2167705,34.04458079,-81.697051
2124692,0.212741007,35.1536111,-80.5352778,4,,2168504,34.0509822,-81.2095418
3109500,0.217731507,40.6758974,-80.5406244,4,,2169000,34.0140416,-81.0878717
212433550,-14.15809821,35.32166667,-80.5408333,4,,2169500,33.99320985,-81.049815
3170000,0.66885567,37.03762635,-80.5567239,2,,2169570,33.98960016,-80.9742573
2113850,0.218354725,36.40438889,-80.5616944,4,,2171500,33.45433217,-80.14147189
3171000,0.28220233,37.14179254,-80.56922499,4,,2171645,33.4275,-79.915
212466000,-20.2848887,35.2083333,-80.58,4,,2172035,33.1315584,-79.7836887
3110830,0.239715952,40.4356229,-80.5925723,4,,2172040,33.05711588,-79.9581383
