site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5414820,-0.098603101,42.4786111,-90.4866667,4,,2113850,36.40438889,-80.5616944
1197000,0.41872772,42.4695833,-73.1973333,4,,2114450,36.29916667,-80.4147222
1102345,-28.75101613,42.4695404,-71.0069954,4,,2115360,36.13166667,-80.44388889
1100568,-0.128247283,42.46703909,-71.2722795,4,,2116500,35.85666667,-80.3869444
1350180,-3.246946877,42.4658333,-74.4622222,4,,2118000,35.845,-80.65888889
4172000,0.554354981,42.4653119,-83.799943,3,,2118500,36.00055556,-80.7455556
4166300,-1.227844614,42.46447955,-83.369655,4,,2120780,35.7176083,-80.596075
5421000,0.702383856,42.46359796,-91.8951722,2,,2121500,35.80694444,-80.2347222
4213500,0.648965377,42.4633333,-78.9341667,3,,212378405,35.20066667,-80.0618056
6652800,-556.2457706,42.4569134,-104.9477477,4,,212393300,35.46777778,-80.7902778
1174565,0.364006098,42.45508906,-72.3817516,4,,2124080,35.41416667,-80.7519444
4234000,0.052716793,42.4533333,-76.47277778,4,,212414900,35.33277778,-80.7158333
5437500,0.173339012,42.45027778,-89.0725,4,,212419274,35.50388889,-80.73638889
4166100,0.376341671,42.4475356,-83.29743079,4,,2124269,35.30916667,-80.6736111
5548280,0.756593384,42.4433333,-88.2475,1,,212427947,35.25638889,-80.7005556
14359000,-7.40270222,42.43734597,-122.9872678,4,,212430293,35.2586111,-80.6627778
5481000,0.418956932,42.43247506,-93.8057762,4,,212430653,35.25388889,-80.6480556
1097000,-0.043258348,42.432038,-71.4497848,4,,212433550,35.32166667,-80.5408333
14361500,-2.981175096,42.43039607,-123.3178365,4,,212466000,35.2083333,-80.58
1350140,0.599351111,42.42888889,-74.4730556,3,,212467595,35.125,-80.6027778
1172500,0.013578486,42.42509025,-72.0245212,4,,2124692,35.1536111,-80.5352778
5527950,0.734947917,42.41527778,-87.9691667,2,,2126000,35.1569972,-80.1657722
1095220,0.218277299,42.41092507,-71.7911829,4,,2128000,35.3872222,-79.83138889
1350120,-5.066961691,42.4061111,-74.4472222,4,,2129000,34.9458333,-79.8697222
4233300,0.081597544,42.40305556,-76.435,4,,2130561,34.60626798,-79.7883963
10068500,-75.04951554,42.4015929,-111.356875,4,,2130840,34.6633333,-80.2116667
1350101,-0.050810456,42.3972222,-74.4505556,4,,2130900,34.51404244,-80.1831244
4104945,-0.832921414,42.3964281,-85.13166,4,,2130910,34.39737618,-80.149791
1521500,-0.059186762,42.3958333,-77.71138889,4,,2130980,34.24376518,-79.7447833
1174500,0.462066136,42.3934237,-72.2384148,4,,2131000,34.20432518,-79.5483896
1173000,-0.167741393,42.39120167,-72.0650774,4,,2131010,34.15738145,-79.5533904
5548105,0.58139843,42.38529819,-88.3695355,3,,2131500,34.2501545,-80.2136816
1350080,0.156315091,42.37694444,-74.4130556,4,,2132000,34.05154846,-79.7539545
4166500,-0.279666392,42.3730923,-83.2546513,4,,2132320,34.75055556,-79.3866667
1104500,-5.698988482,42.37231857,-71.2336668,4,,2133500,35.0611111,-79.49388889
5482300,0.74171605,42.35475,-94.9903333,2,,2133624,34.77277778,-79.3319444
4102700,0.589591469,42.35420009,-86.1875265,3,,2134170,34.62027778,-79.0111111
14369500,-4.81951143,42.3540058,-123.4067276,4,,2134480,34.71027778,-78.83638889
4105700,-0.763713188,42.3533734,-85.3538894,4,,2134500,34.4425,-78.9602778
4167000,-1.260447596,42.34809259,-83.31159728,4,,2135000,34.05710829,-79.2469897
5528000,0.82718674,42.34388889,-87.9411111,1,,2136000,33.66127545,-79.83590448
1523500,0.178376824,42.3347222,-77.6830556,4,,2136361,33.32850037,-79.3381102
1500000,-0.750520471,42.33313889,-75.2343056,4,,2137727,35.6858333,-82.0602778
4105000,0.851914288,42.33142969,-85.1536025,1,,2138500,35.79555556,-81.8911111
1098530,-1.122906271,42.3253732,-71.3975605,4,,2138520,35.7403611,-81.8346667
14357500,-167.6161324,42.32401547,-122.8667057,4,,2140991,35.8336111,-81.7119444
4105500,0.31561192,42.32392989,-85.1974929,4,,2142000,35.94555556,-81.2369444
6601000,0.041242006,42.32166667,-96.4877778,4,,2142654,35.40694444,-80.8905556
1350000,0.436593429,42.31944444,-74.4366667,4,,214265808,35.4036111,-80.8827778
1171500,0.612991939,42.31897839,-72.6650907,3,,214266000,35.38971389,-80.921
1104200,-5.709769745,42.3164861,-71.227833,4,,214266080,35.36138889,-80.8975
5451210,0.748123566,42.3150833,-93.1520556,2,,214269560,35.43416667,-81.03
1524500,0.262702928,42.3134722,-77.6510833,4,,2142900,35.3286111,-80.9097222
4173500,0.576948471,42.30031476,-83.8982774,3,,2142914,35.29944444,-80.94638889
5435500,-0.135282061,42.30027778,-89.6152778,4,,214291555,35.30055556,-80.9727778
10032000,0.92121494,42.2932662,-110.8724064,1,,214295600,35.24027778,-80.9744444
1179500,-0.052361888,42.28786655,-72.8642636,4,,214297160,35.1697222,-80.9877778
4174500,0.752814084,42.28698238,-83.7338296,1,,2143000,35.68444444,-81.4033333
4106000,0.40023129,42.28559716,-85.513893,4,,2143040,35.59055556,-81.5669444
4109000,0.322724218,42.28364676,-84.4088483,4,,2143500,35.42055556,-81.2652778
11055566,-1.1035134,42.2709321,-71.06838369,4,,2144000,35.30638889,-81.2347222
6797500,0.088852234,42.26844444,-98.3393611,4,,2145000,35.28527778,-81.1011111
1175500,-0.227411985,42.2678699,-72.3325824,4,,21457492,35.065,-81.1383333
1175670,0.463496343,42.26481407,-72.0042418,4,,21459367,34.9868083,-81.00833889
5419000,0.11460675,42.2583333,-90.285,4,,2146000,34.98486935,-80.9739658
1103500,-2.019605807,42.256209,-71.2600558,4,,2146110,34.94444444,-80.9797222
5438500,0.180629092,42.25613208,-88.8631565,4,,2146211,35.26194444,-80.8369444
1104000,-0.282103957,42.2550985,-71.1642196,4,,214627970,35.24027778,-80.8683333
1529500,0.41566833,42.2525,-77.2166667,4,,2146285,35.2283333,-80.8691667
5481300,-0.20174623,42.2519203,-93.9968975,4,,2146300,35.19777778,-80.9044444
5464220,-0.006901451,42.25152778,-92.2988889,4,,2146315,35.20666667,-80.9219444
4106400,-202.4286255,42.2444854,-85.6144495,4,,2146348,35.1458333,-80.9269444
14366000,-4.056918666,42.2415113,-123.1400485,4,,2146381,35.0908333,-80.8994444
6657000,-46.39684883,42.2410233,-104.6279601,4,,2146409,35.2036111,-80.8369444
1181000,0.732584152,42.23731169,-72.895654,2,,214642825,35.2361111,-80.7711111
1173500,0.181367688,42.2362038,-72.27258047,4,,214645075,35.16888889,-80.8308333
5535000,-3.490011675,42.2325,-87.8452778,4,,2146470,35.16444444,-80.8530556
1197500,0.313906814,42.23191667,-73.3546667,4,,2146507,35.14805556,-80.8577778
14377100,0.489013198,42.23177936,-123.66368,4,,2146530,35.08527778,-80.8822222
1110000,-0.60604511,42.230372,-71.7109023,4,,214655255,35.1758333,-80.7191667
6602020,0.700369108,42.22693509,-96.0780716,2,,2146562,35.18666667,-80.7366667
11507500,-61.31134235,42.22347795,-121.7941708,4,,214657975,35.1586111,-80.7133333
1512500,0.311059149,42.21805556,-75.8483333,4,,2146600,35.13777778,-80.7675
14354200,-121.550446,42.2159641,-122.722255,4,,2146700,35.1408333,-80.82
10039500,0.630079169,42.21104338,-111.0538022,3,,2146750,35.0664972,-80.86985
6670500,-1078.798488,42.20052277,-104.5382908,4,,214678175,35.105,-80.9536111
5440000,-0.067131258,42.19444444,-88.9988889,4,,2146800,35.0059812,-80.9022968
1198000,0.055646507,42.1929083,-73.3912306,4,,214685800,35.01035556,-80.8285417
9209400,-0.305750328,42.19272157,-110.163214,4,,2147020,34.83625705,-80.879518
1105600,-1.145629107,42.1903779,-70.9447679,4,,2147126,34.83694444,-80.7916667
4102500,0.20896529,42.18642675,-86.3689124,4,,21473415,34.975,-81.18
1176000,-1.354190598,42.18231566,-72.263691,4,,21473426,34.95653054,-81.1061882
1105000,-3.638317612,42.1775987,-71.2008863,4,,21473428,34.88927778,-81.0686944
142400103,-3.604835125,42.1735833,-75.2794444,4,,2147500,34.5654221,-80.9198025
4175600,0.427170028,42.1680947,-84.0760575,4,,2148000,34.24459385,-80.6539697
1423000,0.758380269,42.1661111,-75.14002778,1,,2149000,35.4233333,-82.1116667
13083000,0.569210605,42.1658333,-113.983611,3,,2150495,35.40444444,-81.8725
1177000,-0.165059696,42.16064906,-72.5139756,4,,2151500,35.2108333,-81.6975
6607200,0.268307314,42.1569338,-95.810007,4,,2152100,35.49305556,-81.6822222
3011020,0.284823522,42.15638889,-78.7152778,4,,2152474,35.41527778,-81.5616667
1105500,-0.44918668,42.15454356,-71.1458842,4,,2153200,35.12401728,-81.58787199
14362250,-0.698130441,42.15401355,-123.075323,4,,2153500,35.08901789,-81.5720384
1110500,-0.108144926,42.15370688,-71.65201138,4,,2153551,35.0312419,-81.492591
5534500,-0.18948697,42.15277778,-87.8186111,4,,2153590,35.11846498,-81.43647578
5528500,-0.744603334,42.15194444,-87.9577778,4,,2153700,35.0629045,-81.7145444
6799100,-0.000396558,42.1485,-97.4785278,4,,2154500,35.12095166,-81.9859403
1529950,0.000327811,42.14641667,-77.0575,4,,2154790,35.1065051,-82.1295549
1413500,0.338319583,42.1447222,-74.6536111,4,,2155500,35.10984144,-81.9595507
5535500,-1.858542553,42.1383333,-87.8347222,4,,21556525,35.0476231,-81.8556592
11509500,-297.3119888,42.13319946,-121.9622313,4,,2156300,34.9481803,-81.8687141
13082500,-77.66458311,42.1261111,-113.9355556,4,,21564493,34.66305556,-81.4472222
10038000,0.138018849,42.12604658,-110.9737986,4,,2156500,34.5951393,-81.4212089
14400000,0.964981734,42.12344278,-124.1873107,1,,2157470,35.03888889,-82.2186111
4221000,0.385736879,42.1222222,-77.9572222,4,,2157510,34.9401187,-82.1234421
1526500,-1.045984844,42.1211111,-77.1291667,4,,2158408,34.92095239,-82.130109
1415000,0.330031668,42.12,-74.8186111,4,,2160105,34.5354163,-81.548158
1362200,0.737919733,42.11694444,-74.38027778,2,,2160325,34.88345068,-82.3012278
3014500,0.572391496,42.1125,-79.20388889,3,,2160326,34.85650727,-82.22622468
9223000,0.726139475,42.11088889,-110.7094167,2,,2160381,34.71678818,-82.1737222
5439500,0.040397844,42.11058064,-88.9006527,4,,2160390,34.68345815,-82.0398229
13621955,-3.791918599,42.10888889,-74.4519444,4,,2160700,34.5093039,-81.5981594
1183500,0.346168348,42.1067602,-72.698981,4,,2161000,34.24320335,-81.319541
1414500,0.575724776,42.1061111,-74.7305556,3,,2162035,34.0483333,-81.0733333
4096405,0.404113934,42.1031014,-85.0799764,4,,2162093,34.02737615,-81.0417588
1105730,-1.122631076,42.1006571,-70.8225415,4,,2162290,35.06345088,-82.650128
9210500,0.662273573,42.09580556,-110.4160833,2,,2162350,35.1201172,-82.537623
5529500,-9.099429517,42.09530499,-87.9128462,4,,21623975,35.08388889,-82.46
5529000,0.599357454,42.0872222,-87.8872222,3,,2162500,34.84233977,-82.4806814
11510700,-212.6062019,42.0845877,-122.0733453,4,,2163001,34.6148366,-82.44401468
5418500,0.441492661,42.08335324,-90.6329124,4,,2163500,34.39178518,-82.22345068
136230002,-3.374313018,42.0797222,-74.3345833,4,,2164000,34.8001183,-82.3651213
1185500,0.446174801,42.0788611,-73.0728833,4,,2164110,34.65289568,-82.2976186
1417000,-1.095922344,42.075,-74.97638889,4,,21650905,34.39138889,-82.1394444
1425000,0.328937244,42.07491667,-75.3958056,4,,2165200,34.52011957,-82.1570514
1198125,0.190134087,42.0748138,-73.33344858,4,,21652801,34.525,-82.1383333
5451500,0.739793883,42.06582096,-92.9076997,2,,2166501,34.16763036,-81.9078923
14362000,-1.439313185,42.0637361,-123.1114358,4,,2167000,34.17457619,-81.864002
13078000,-31.22832847,42.0636111,-113.4513889,4,,2167450,34.20957949,-81.7631659
5530990,-1.488492438,42.06055556,-88.0166667,4,,2167582,34.1687501,-81.61038399
1364500,0.18979259,42.03777778,-73.9719444,4,,2167705,34.04458079,-81.697051
1187300,0.374052257,42.0375,-72.93932778,4,,2168504,34.0509822,-81.2095418
1503000,0.222538453,42.03527778,-75.8030556,4,,2169000,34.0140416,-81.0878717
5550500,-0.726493899,42.0261111,-88.2555556,4,,2169500,33.99320985,-81.049815
1417500,-0.620258627,42.0245833,-75.11927778,4,,2169570,33.98960016,-80.9742573
5470500,0.149788799,42.02304157,-93.6304962,4,,2171500,33.45433217,-80.14147189
1124000,-0.084871274,42.0223189,-71.9556289,4,,2171645,33.4275,-79.915
9211200,0.513985205,42.0209722,-110.0498056,3,,2172035,33.1315584,-79.7836887
5531044,-0.679309141,42.01694444,-88.0008333,4,,2172040,33.05711588,-79.9581383
3021350,0.881154925,42.015332,-79.7825507,1,,2172300,33.75347736,-81.6017714
1362500,0.177335872,42.01416667,-74.2705556,4,,2172558,33.52027778,-81.4102778
10092700,-14.56283364,42.0129808,-111.92134,4,,2173000,33.39320916,-81.1331559
5536000,-0.196419278,42.0122222,-87.7958333,4,,2173030,33.3590442,-81.0595425
6635000,-0.358377189,42.0096844,-106.513083,4,,2173051,33.33710079,-81.018708
5451700,-0.449694871,42.0088776,-92.852421,4,,2173212,33.69,-81.2541667
6601200,-1.052209763,42.0072101,-96.241688,4,,2173500,33.48348715,-80.87342578
5471000,-0.01403365,42.00665328,-93.595495,4,,2175000,33.02794645,-80.3914876
1112500,0.196210961,42.0064871,-71.5025613,4,,2175500,32.98904958,-81.0526044
6799000,0.124059496,42.00377778,-97.4260278,4,,2176500,32.8362777,-81.1317718
1426500,0.570027566,42.00302778,-75.38352778,3,,2176930,34.97452778,-83.1161667
1531000,-0.008498113,42.0022222,-76.6347222,4,,2177000,34.8139814,-83.305993
1520000,-27.55274512,41.99674048,-77.1399724,4,,2178400,34.89037075,-83.530441
1111500,0.094964775,41.99648716,-71.56200758,4,,2181350,34.75027778,-83.405
5551000,0.344007713,41.9961111,-88.295,4,,2181580,34.73203858,-83.3757198
1434025,0.737397106,41.9960833,-74.5002222,2,,2186000,34.8015012,-82.7484725
4213075,-0.353040217,41.9920003,-80.2911737,4,,2186702,34.645,-82.8005556
1105870,-1.912351838,41.9909362,-70.7336491,4,,2187910,34.38316394,-82.577352
6674500,-50.95405149,41.9885755,-104.0532823,4,,2188600,34.16872037,-82.89652898
5482500,0.423556541,41.98803907,-94.3769127,4,,2191227,34.2695,-83.4676667
1184000,-0.610293019,41.9873186,-72.6053669,4,,2191300,34.0733333,-83.0033333
1111300,0.02771651,41.9812093,-71.68590049,4,,2191740,34.02066816,-83.0693128
5536105,-0.657612638,41.97416667,-87.7058333,4,,2191743,34.03150107,-83.0090326
1421000,0.670560636,41.97355556,-75.1751944,2,,2192000,33.97416667,-82.77
5464500,-1.512945647,41.97194549,-91.6671239,4,,2192500,34.07150595,-82.5006853
1186500,-0.109853616,41.9679222,-73.0334444,4,,2193340,33.68262815,-82.857923
10352500,0.898640494,41.9665572,-117.831812,1,,2193500,33.61277778,-82.7425
6607500,-0.720092194,41.9644323,-95.9727884,4,,2195320,33.60096698,-82.23262169
6602400,0.583543979,41.96443228,-95.9919554,3,,2196000,33.72929717,-82.1817873
5452000,0.428434482,41.96416188,-92.3132418,4,,21964832,33.56138889,-82.0511111
3010500,0.199295581,41.963398,-78.3861287,4,,2196485,33.54930154,-82.0367836
1186000,-1.258510401,41.9628729,-73.017606,4,,2196690,33.4781928,-81.90761399
3010655,0.378695242,41.96173237,-78.1980662,4,,2196835,33.4386111,-82.1161111
6634620,-2.39768013,41.96107644,-106.2091843,4,,2197000,33.3737518,-81.94289329
1184100,0.332830213,41.96083889,-72.7104861,4,,2197020,33.37319577,-82.1387309
4176500,0.267309442,41.9606008,-83.53104619,4,,21973269,33.14987256,-81.7548354
1199000,0.101706136,41.95731548,-73.36928577,4,,2197500,32.93904727,-81.5026078
1518700,-0.081787614,41.95257385,-77.1152486,4,,2197598,33.18055556,-82.3340833
4096515,0.236607182,41.94865859,-84.8277403,4,,2197830,33.11830556,-81.9636111
1109000,-0.238703835,41.94760015,-71.1767155,4,,2198000,32.93333333,-81.6506667
1420500,0.625397904,41.94641667,-74.9796667,3,,2198100,32.9375,-81.8153333
13105000,0.499420715,41.9447222,-114.688611,4,,2198375,32.70333333,-81.4283333
1199050,0.228399278,41.94231548,-73.3909532,4,,2198500,32.52823709,-81.26871649
4097500,-0.087911475,41.94032575,-85.6327707,4,,2198690,32.36574688,-81.2973323
3015000,0.706160987,41.9381145,-79.133101,2,,2198759,32.34543056,-81.1472056
13161500,0.686222391,41.9332368,-115.6745268,2,,2198840,32.2357548,-81.1512239
5551200,0.360566149,41.93277778,-88.3408333,4,,2200120,33.04458333,-82.6036667
5439000,0.676191248,41.9311111,-88.7597222,2,,2201000,32.97566667,-82.6098056
11516530,-541.8473569,41.92791865,-122.4441882,4,,2201230,32.81469444,-82.235
4213000,0.192066238,41.92699898,-80.6039659,4,,2202040,32.64927778,-81.8407778
1434017,0.782825259,41.92527778,-74.54027778,1,,2202190,32.49480556,-81.5555
1518862,0.356225373,41.92312576,-77.5319298,4,,2202500,32.1901111,-81.4158611
1434498,0.756348394,41.92041667,-74.57438889,1,,2202600,32.1679803,-81.48816698
1184490,-1.250520048,41.9138972,-72.5497,4,,2202680,32.0795,-81.38475
4101800,0.241637158,41.9133797,-86.2130676,4,,2203000,32.1843611,-81.8892222
5539900,-0.242550174,41.91086169,-88.1789607,4,,2203518,31.96944444,-81.4586111
1125500,0.663828061,41.909475,-71.91386389,2,,2203655,33.67899706,-84.3579807
1518000,0.55226744,41.90840709,-77.1294154,3,,2203700,33.6889966,-84.3304798
1189995,0.255883166,41.9082833,-72.75935278,4,,2203863,33.69319444,-84.25388889
4176000,0.664394052,41.9047691,-83.98077629,2,,2203900,33.66577778,-84.224
5444000,0.019244819,41.90280739,-89.696223,4,,2203950,33.7634389,-84.2201982
5451900,-1.144238702,41.89943868,-92.474355,4,,2203960,33.69666667,-84.1986111
1435000,0.680206471,41.89,-74.59,2,,2204037,33.66819444,-84.1511667
4097540,-0.210665449,41.88838304,-85.409428,4,,2204070,33.62983228,-84.1285277
5531300,-0.275324994,41.8861411,-87.9592309,4,,2204130,33.57983406,-84.0640805
5532000,-11.14703399,41.88169755,-87.86922759,4,,2204285,33.4925,-84.245
4096015,-0.182881377,41.87365438,-86.5750216,4,,2204520,33.4845833,-83.9579722
6630000,0.622569696,41.87218127,-107.0575465,3,,2205865,33.9411111,-84.1077778
1365000,0.744709596,41.86638889,-74.4872222,2,,2207120,33.7722222,-84.0577778
1109060,-0.529489268,41.8662122,-71.12282369,4,,2207135,33.83041667,-84.1393333
1114500,-0.292001264,41.8589884,-71.4872823,4,,2207160,33.77327778,-84.0771667
10172952,-0.125763645,41.85853036,-113.3272192,4,,2207185,33.7775,-84.0377778
5540060,0.045221327,41.85638889,-88.20388889,4,,2207220,33.73371945,-84.061859
11520500,-70.3638569,41.8537379,-123.2322733,4,,2207335,33.66694444,-83.9380556
1115098,-0.236001868,41.8525992,-71.6061754,4,,2207385,33.81527778,-83.99013889
3015500,0.741352388,41.8525587,-79.3172708,2,,2207400,33.82138889,-83.9425
1121000,0.507151231,41.8437089,-72.1689662,3,,2207418,33.72916667,-83.9372222
1367500,0.554289805,41.84305556,-74.0861111,3,,2207435,33.7111111,-83.9144444
1109070,-0.013640036,41.840379,-71.142824,4,,2207448,33.66138889,-83.9277778
6799350,-0.03998204,41.8394441,-96.7275324,4,,2208000,33.4998611,-83.8841667
40975299,-3.549118092,41.83638889,-85.2708333,4,,2208050,33.97855556,-83.9391667
11521500,0.927370858,41.83512325,-123.3831113,1,,2208150,33.91694444,-83.8880556
5452200,-0.15624326,41.8349969,-92.386297,4,,2208450,33.63938889,-83.7784167
1114000,-0.176817834,41.833989,-71.41061208,4,,2208485,33.7108333,-83.8111111
5540160,-0.215681186,41.83166667,-88.0477778,4,,2208487,33.67944444,-83.8297222
1109403,-1.074297713,41.83093377,-71.3503315,4,,2208493,33.6285,-83.7988611
6775500,-8.417696847,41.83091667,-100.0995278,4,,2209000,33.5059506,-83.8249037
6608500,-0.454012041,41.83054358,-95.9313989,4,,2209360,33.50725,-83.77025
4101500,0.135415883,41.8292138,-86.2597325,4,,2210500,33.3126111,-83.8373611
5531500,-0.945243746,41.8258333,-87.9002778,4,,2211375,33.27166667,-84.23638889
11517500,-49.02685848,41.8229179,-122.5955813,4,,2211800,33.11485079,-83.870461
5532500,-0.85444905,41.82166667,-87.8219444,4,,2212600,33.10030556,-83.7231667
1436000,-0.205932532,41.82,-74.6355556,4,,2212735,33.0168611,-83.7271944
1115187,0.0931576,41.8187102,-71.7050677,4,,2213000,32.8386111,-83.6205556
3007800,0.600851978,41.81867578,-78.29279129,3,,2213500,32.80888889,-83.7583333
5540095,-0.010787355,41.8175,-88.17138889,4,,2214075,32.69187778,-83.7009722
5453100,0.768823761,41.81272566,-92.064792,1,,2214590,32.42669444,-83.6443056
5471200,0.272065474,41.80526578,-93.3093735,4,,2215000,32.28277778,-83.46238889
5540195,-0.026086818,41.80194444,-88.06888889,4,,2215100,32.23944444,-83.5016667
4099000,-0.135796769,41.80088279,-85.7561047,4,,2215260,31.996567,-83.2784899
1516350,0.260803263,41.7970183,-77.0802457,4,,2215500,31.91991667,-82.6740556
11532500,0.975166145,41.7915026,-124.0761887,1,,2215900,32.0523988,-82.8156974
1516500,-0.020044044,41.79090746,-77.0146877,4,,2216180,31.99138889,-82.9219444
1188000,0.534158434,41.786209,-72.9648261,3,,2217274,34.0822222,-83.8544444
1192500,-2.320320849,41.7831548,-72.5873114,4,,2217297,34.0459422,-83.7115595
5420500,-0.619291974,41.78058635,-90.252073,4,,2217475,34.03166667,-83.5633333
5483450,0.609889335,41.7790833,-94.4928611,3,,2217500,33.94666667,-83.4227778
6775900,-134.4507407,41.7786111,-100.5252778,4,,2217615,34.20027778,-83.5158333
6786000,-4.457354742,41.77694444,-99.3791667,4,,2217643,34.1620583,-83.5250944
5443500,-0.493948066,41.7722222,-89.7455556,4,,2217770,33.9697222,-83.3775833
5422000,0.769176205,41.76697439,-90.5348588,1,,2218300,33.72123385,-83.2954357
3011800,0.34526489,41.76645099,-78.71863999,4,,2218565,34.01027778,-83.8941667
1531500,-0.240878176,41.76535278,-76.4407743,4,,2219000,33.78817637,-83.4740513
1427510,0.682948549,41.75675,-75.0574167,2,,2220788,33.5563611,-83.6665278
1188090,0.097131022,41.7555472,-72.8870417,4,,2220900,33.3140213,-83.4371088
1116500,0.039675496,41.75093399,-71.4450575,4,,2221525,33.25235506,-83.4812762
1119500,-0.730597486,41.7506544,-72.26563469,4,,2223000,33.0895876,-83.215432
5453000,0.657144195,41.74944709,-92.1821267,2,,2223056,32.93987333,-83.0668149
4099750,0.10748801,41.7489396,-85.5763747,4,,2223110,32.89126617,-82.9609774
10109000,0.792245575,41.74326439,-111.78272,1,,2223190,32.84994444,-83.1930556
5533000,-0.067312084,41.73888889,-87.8966667,4,,2223248,32.78737974,-82.95708859
4101370,-34.40701207,41.728659,-86.2627852,4,,2223360,32.76652778,-83.1672778
5540275,0.018870979,41.7258333,-88.1636111,4,,2223500,32.54461117,-82.894587
5540130,-0.023436977,41.72055556,-88.1319444,4,,2224500,32.19129079,-82.6331903
1122000,0.532457697,41.7201,-72.195575,3,,2224940,31.9578611,-82.5170278
4212100,0.574804379,41.7189339,-81.2278789,3,,2225000,31.9390829,-82.3534601
5454220,0.626358625,41.7183455,-91.7401737,3,,2225270,32.4406111,-82.38188889
5540250,-0.078061627,41.71805556,-88.0705556,4,,2225500,32.07852776,-82.1773432
5453520,0.578849989,41.71529327,-91.5301698,3,,2226000,31.6546586,-81.827892
6799500,-0.131171716,41.71277778,-96.5219444,4,,2226362,31.30270937,-82.5612501
5533400,-0.046805957,41.70777778,-87.9627778,4,,2226500,31.2382737,-82.3245711
1532000,-0.048644991,41.70757505,-76.4849432,4,,2227270,31.37549219,-82.288736
1122500,0.295030252,41.70037644,-72.1820223,4,,2227500,31.45213889,-82.0543333
5454000,0.770914417,41.7000165,-91.4876684,1,,2228000,31.21958333,-81.8664444
4101000,-0.078766854,41.6917158,-85.9750004,4,,2228500,30.51773125,-82.2303954
1116000,-0.058043259,41.69010026,-71.5658958,4,,2231000,30.35884726,-82.0815013
13174500,-5.70945451,41.68879428,-115.8448067,4,,2231291,30.5507931,-81.5898179
5481950,-0.505380079,41.68832155,-93.7355002,4,,2231342,27.5686473,-80.7961709
5483600,0.523520188,41.687209,-94.3710773,3,,2231396,27.72808533,-80.80505949
1371500,0.397650959,41.6861111,-74.16527778,4,,2231454,27.86666667,-80.805
5471050,0.192385889,41.6813776,-93.2465939,4,,2231600,28.074462,-80.8881155
5481650,-0.314528368,41.6805439,-93.6682755,4,,2232000,28.08473879,-80.752001
1534300,-0.174537144,41.67980547,-75.47184988,4,,2232155,28.18195808,-80.8953373
5454300,0.751991456,41.67668186,-91.5987812,1,,2232200,28.2130681,-80.91089309
1428750,-0.619718211,41.67452998,-75.37601299,4,,2232400,28.36972837,-80.8725578
1206900,0.051098879,41.6737084,-73.0695527,4,,2232500,28.54305529,-80.943392
546494170,-3.99764495,41.6735833,-91.3436944,4,,2233200,28.5250021,-81.243956
1123000,0.0509344,41.6717651,-72.05229807,4,,2233475,28.6199987,-81.20784299
4177000,0.276720571,41.65968056,-83.6125472,4,,2233484,28.65555285,-81.169786
1200000,0.585686576,41.65876389,-73.5286833,3,,2233500,28.67777778,-81.1141667
5454500,0.594015921,41.6566832,-91.5410017,3,,2234000,28.7141611,-81.0353374
1200500,0.294845944,41.6531496,-73.4898462,4,,2234308,28.6324987,-81.32312349
1372500,0.789967719,41.65305556,-73.8725,1,,2234324,28.64777587,-81.2645109
4092750,-36.96990935,41.6492023,-87.4686529,4,,2234344,28.68999664,-81.2475656
5536500,0.103848452,41.64669995,-87.7664401,4,,2234384,28.71888466,-81.308678
5537500,0.018636214,41.642531,-87.9992252,4,,2234400,28.7041629,-81.2906221
6609500,-0.870081019,41.6416111,-95.7822222,4,,2234990,28.6872192,-81.3970138
1117000,0.063835287,41.6412122,-71.4445016,4,,2235000,28.81426389,-81.4193056
11519500,0.553330359,41.64069017,-123.015037,3,,2235200,28.87444444,-81.4897222
1436690,0.095379323,41.63805556,-74.61688889,4,,2235500,28.944154,-81.3397866
4099510,0.423029875,41.6344947,-85.109691,4,,2236500,28.44778229,-81.74007599
3023100,0.463533576,41.63255476,-80.1595043,4,,2236605,28.4486152,-81.7814655
3026500,0.650262216,41.63117349,-78.5766898,2,,2237293,28.7444364,-81.8725798
4209000,0.168361316,41.630881,-81.40344549,4,,2237700,28.72249444,-81.6847976
5536357,-8.43718248,41.6244798,-87.5180981,4,,2238500,29.0811111,-81.8808333
10113500,-16.76588087,41.6235452,-111.7388286,4,,2239000,29.18331078,-81.9923091
4095090,0.639007696,41.62225939,-87.1758685,3,,2239501,29.2149764,-82.0412
4094000,-0.27641876,41.62170456,-87.0869777,4,,2239600,29.21942074,-82.0425889
5536340,-0.483742996,41.61420048,-87.7294937,4,,2240000,29.21469888,-81.9859203
10023000,-6.2266784,41.60994177,-111.2540876,4,,2240500,29.37166667,-81.9019444
4092677,-412.5511562,41.60781377,-87.3936506,4,,2243000,29.50969267,-81.9461999
1429500,-0.323210608,41.6073104,-75.26712048,4,,2243960,29.50833333,-81.8041667
1533400,-0.352996377,41.60729826,-76.0502031,4,,2244333,29.39469798,-81.3711787
5536290,-0.446090452,41.60697925,-87.5978226,4,,2245500,29.9794075,-81.8520426
5455100,0.838362838,41.60640518,-91.61572419,1,,2246804,30.45494167,-81.59688889
1195490,-3.118426706,41.6034722,-72.8832,4,,2247510,29.21748099,-81.1086687
1127000,0.029022302,41.59749167,-71.9840944,4,,2248000,29.05081845,-81.0464455
