site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1407760,-0.51306342,40.2033333,-74.0658333,4,,2336340,33.89775,-84.34525
9041090,-262.0506244,40.2024844,-106.4225335,4,,2336360,33.86916667,-84.37888889
6817700,-2.352340305,40.2024722,-95.0695556,4,,2336410,33.83843787,-84.4393734
9295000,-15219.9444,40.20023757,-110.0637613,4,,2336490,33.81694444,-84.48
9288000,-34.0647857,40.20023128,-110.9076623,4,,2336526,33.79427255,-84.4743747
1407705,-0.105607177,40.1986111,-74.07,4,,2336635,33.8033333,-84.52138889
3111500,-0.200342359,40.19340427,-80.7342482,4,,2336728,33.74344087,-84.5682657
6837000,-54.5520529,40.18777778,-100.6186111,4,,2336840,33.82732794,-84.7196579
3228805,-2.425803062,40.18228495,-82.9615711,4,,2336870,33.85927148,-84.6879908
11476500,-0.25356866,40.18181004,-123.7761426,4,,2336910,33.81777778,-84.65
9306290,-0.163742005,40.17969335,-108.5653775,4,,2336968,33.85927138,-84.6527123
1465500,-0.181607504,40.1739982,-74.9568342,4,,2336986,33.83621638,-84.6316006
9306255,-72.69211514,40.1685813,-108.4012046,4,,2337000,33.77660678,-84.6155445
1408000,0.310118962,40.16138889,-74.1547222,4,,2337040,33.7209415,-84.614933
9288180,-4098.760832,40.1546793,-110.5548785,4,,2337170,33.65666667,-84.6736111
1472157,-25.94119393,40.15149064,-75.601305,4,,2337410,33.65380556,-84.8210278
1408029,0.168922681,40.14666667,-74.1222222,4,,2337498,33.5272222,-84.93638889
6884000,0.235997655,40.1464722,-97.2007222,4,,2338000,33.4770577,-84.9007722
6836500,-0.215831519,40.14583655,-100.6732083,4,,2338500,33.2779722,-85.1009167
3221000,0.467320887,40.14339564,-83.1204664,4,,2338523,33.3407222,-85.2267222
5495500,0.238425046,40.1428237,-91.33737,4,,2338660,33.2357222,-84.9875556
5496000,0.280016176,40.1421111,-91.5656944,4,,2338840,33.13980556,-84.97538889
6828500,-0.184052813,40.14055556,-101.2297222,4,,2339495,32.9015159,-85.1963308
3336000,-0.260956812,40.1400377,-87.4066805,4,,2339500,32.88663889,-85.1815833
11468900,-0.244937763,40.139309,-123.991423,4,,2341460,32.47277778,-84.9966667
6730500,-2595.163845,40.13877778,-105.0202222,4,,2341800,32.413,-84.82
1464500,0.236799862,40.1372222,-74.6,4,,2342500,32.31681467,-85.014931
3336645,0.128418604,40.1369806,-87.74585779,4,,2342850,32.1527222,-84.9059167
6844500,-125.4028976,40.13166667,-99.5025,4,,2342881,32.1423755,-85.0463196
5583000,-0.465180075,40.12416667,-89.985,4,,2343225,31.81849528,-84.9738155
1473900,0.006782493,40.1239987,-75.2198992,4,,23432415,31.62138889,-85.06
6847500,-251.899512,40.1183333,-99.5169444,4,,2343940,31.18083333,-85.0436111
10149000,-29.57208752,40.11801206,-111.3146215,4,,2344280,33.5258333,-84.43388889
5578500,0.273642144,40.11503787,-89.049251,4,,2344327,33.54138889,-84.4841667
1473500,-0.370977457,40.11121934,-75.3468502,4,,2344350,33.41555556,-84.3847222
3337000,-13.62707911,40.1111428,-88.2264375,4,,2344396,33.3597222,-84.3944444
3226800,0.436898249,40.110341,-83.0318515,4,,2344478,33.25694444,-84.3627778
9041400,-3.494577,40.10859628,-106.4139212,4,,2344500,33.24416667,-84.4291667
9034250,-249.1316587,40.108319,-106.0041847,4,,2344605,33.39555556,-84.6069444
3339280,0.226520454,40.1044846,-86.5227803,4,,2344620,33.38916667,-84.6247222
3228500,-0.825457021,40.1036745,-82.8840675,4,,2344630,33.35761729,-84.5824289
3339000,-0.016709156,40.10087009,-87.5972419,4,,2344655,33.42166667,-84.5783333
1480675,-7.611660322,40.09787927,-75.74159878,4,,2344700,33.31916667,-84.5222222
1408120,-0.488082709,40.09166667,-74.1525,4,,2344724,33.4872222,-84.5083333
1574000,-5.172263944,40.0809008,-76.7180813,4,,2344748,33.32833333,-84.5091667
1473169,-0.868221123,40.07927367,-75.46074808,4,,2344872,33.04769444,-84.52663889
9306222,-6.314440323,40.0780264,-108.2364753,4,,2346310,33.1872222,-84.2294444
10149400,-18.32396772,40.07634537,-111.383237,4,,2347500,32.72138889,-84.2325
1480300,-0.595883345,40.07287916,-75.8607744,4,,2349605,32.29305556,-84.0436111
6823000,-7.868103678,40.06943516,-102.0512979,4,,2349900,32.19555556,-83.9022222
6899500,-4.322776017,40.06930556,-93.6380278,4,,2350512,31.725,-84.0186111
6720990,-5.952797141,40.0688333,-104.8319861,4,,2350600,32.0525,-84.5483333
6853020,-326.5171777,40.06416667,-98.3308333,4,,2350900,31.76444444,-84.2533333
1465798,-0.528612639,40.05705567,-74.9851694,4,,2351500,32.08305556,-84.2580556
1480685,-24.81675076,40.05538195,-75.71632459,4,,2351890,31.7761111,-84.1394444
11381500,0.152547851,40.0546022,-122.0241541,4,,2352500,31.59416667,-84.1441667
1576000,-2.044029361,40.0545413,-76.5307992,4,,2353000,31.30694444,-84.33888889
6813500,-1.154394663,40.05363889,-95.4224167,4,,2353265,31.52694444,-84.5827778
6730200,-6.737560643,40.05165184,-105.1788754,4,,2353400,31.555,-84.6808333
1467048,0.009783515,40.05011137,-75.0326713,4,,2353500,31.38277778,-84.54638889
1576500,-0.844337453,40.05009748,-76.2771798,4,,2354350,31.5937831,-84.45324679
10150500,-18.74054156,40.0496781,-111.5479705,4,,2354475,31.46555556,-84.4494444
1559790,-42.81042763,40.04591376,-78.5289068,4,,2354500,31.35055556,-84.4825
6882000,0.452293103,40.0447222,-96.5872222,4,,2354800,31.29388889,-84.4919444
6824000,-20.9464453,40.0422222,-101.7280556,4,,2355350,31.2175,-84.4708333
3262700,0.178492503,40.04033169,-84.1977209,4,,2355662,31.14055556,-84.4802778
6823500,-0.349117612,40.03944444,-101.8666667,4,,2356000,30.91157714,-84.5799144
9058000,-78.41663581,40.03665248,-106.4400324,4,,2357000,31.04027778,-84.74
9038500,-7.853592384,40.03592778,-106.2050139,4,,2358000,30.7010251,-84.8590871
6815000,-0.662471431,40.0355577,-95.5960957,4,,2358700,30.42519625,-85.0313059
1480700,-4.335406047,40.03482757,-75.7085488,4,,2358789,30.77297064,-85.2163178
9304500,0.449931003,40.0335849,-107.8622946,4,,2359000,30.53408319,-85.1651996
5572000,-0.051869066,40.03086735,-88.58895419,4,,2359170,29.94937094,-85.0154686
6821500,-0.900026094,40.02916667,-101.9675,4,,2359500,30.3846406,-85.5565932
3350700,-10.03703102,40.028925,-85.9955394,4,,2361000,31.3429492,-85.6104912
1480400,0.444350267,40.0273261,-75.8449449,4,,2361500,31.15934229,-85.7843789
6900050,-8.125352525,40.0266111,-93.4362222,4,,2362240,31.27239318,-85.9582737
9304800,-0.080865298,40.0225833,-108.1199444,4,,2363000,31.59488716,-85.7829975
1467087,-1.292564022,40.0159454,-75.0968411,4,,2364500,31.11267588,-86.0993868
1474000,0.456148274,40.01539,-75.2068459,4,,2365200,30.94990438,-85.84299
11383500,-7.923540792,40.01404745,-121.9483181,4,,2365470,30.8571301,-85.7621545
9033300,-662.1905143,40.00689167,-105.8482722,4,,2365500,30.77574389,-85.827711
9304200,-1.174188081,40.00497428,-107.8253486,4,,2365769,30.6246363,-85.9424358
3274650,-4.908848583,40.00421314,-85.1155201,4,,2366000,30.62685899,-85.7121531
11402000,-5.897304879,40.002947,-120.9543994,4,,2366500,30.4510296,-85.89826819
6845110,-132.0502236,40.0016726,-99.9929055,4,,2366650,30.41908587,-85.8716009
3350800,-24.74062282,40.00031388,-86.0224847,4,,2366996,30.66908,-86.1866092
9037500,-25.8787706,40.0002,-106.1803667,4,,2367310,30.5574179,-86.5193954
9033100,-1350.885289,39.9990861,-105.8265583,4,,2367900,30.92518288,-86.5593967
6853500,-313.9668055,39.992513,-97.932543,4,,2368000,30.7529664,-86.6291207
15765185,-55.35002517,39.99119167,-76.26395278,4,,2368500,30.7960205,-86.3068906
1408500,-1.127804409,39.98638889,-74.2233333,4,,2369000,30.69741268,-86.570786
9032100,-279.2525088,39.9858203,-105.7450064,4,,2369600,30.569639,-86.9235732
1480500,-0.577806174,39.98566144,-75.8274467,4,,2369800,31.02767985,-86.7099567
6846500,-60319.76543,39.98500557,-100.560148,4,,2370000,30.8335197,-86.7346786
6884025,-0.338883493,39.98027778,-97.0047222,4,,2370500,30.70852375,-86.972186
3074500,-0.039903375,39.9800758,-79.7642085,4,,2371500,31.57349458,-86.2516226
10172700,-22.24161381,39.97939105,-112.3802297,4,,2372250,31.59627177,-86.40551809
9306500,-0.486827743,39.97885629,-109.1787269,4,,2372422,31.3612799,-86.5196826
6848500,-289.7743856,39.9787043,-99.4786584,4,,2372430,31.34822474,-86.5294047
1475850,-1.189268264,39.97649897,-75.4365864,4,,2373000,31.4537758,-86.7869139
1467000,-3.503645031,39.97,-74.6844444,4,,2374250,31.06712374,-87.0616352
1480870,-0.311801639,39.9687191,-75.6732715,4,,2374500,31.41850006,-86.9866403
1474500,-0.390785512,39.9678905,-75.1885123,4,,2374700,31.10101137,-87.06885829
3267900,0.031452022,39.9642265,-83.8315962,4,,2374745,31.1298991,-87.0871928
1480617,-0.073442825,39.9617734,-75.8013341,4,,2374950,31.12962115,-87.3705353
33521504,-51.45961042,39.95694444,-85.9891667,4,,2375000,31.01073709,-87.2627518
1466900,-9.001513152,39.9561111,-74.62777778,4,,2375500,30.96518304,-87.2341395
3351500,0.073380743,39.9547618,-85.8674803,4,,2376100,30.44825279,-87.2905288
5579500,0.28204834,39.95166667,-89.3855556,4,,2376115,30.49825159,-87.3358086
9032000,-1120.373234,39.94998694,-105.7655627,4,,2376293,30.97851588,-87.5280384
6814000,-5.059943579,39.9477773,-96.1086149,4,,2376500,30.69027778,-87.4402778
1576754,-0.502439682,39.9464886,-76.3677388,4,,2377570,30.6057484,-87.5472057
3353200,0.139669369,39.94642897,-86.2602702,4,,2378170,30.3882541,-87.652763
1467081,-0.590227442,39.94166667,-75.0011111,4,,2378300,30.40658669,-87.7369323
3352162,-46.12362847,39.93944444,-85.9997222,4,,2378500,30.54547146,-87.79860149
6897500,-0.256420429,39.9269517,-93.9427225,4,,2379500,34.68413889,-84.4588056
3269500,0.256715178,39.92311527,-83.8702081,4,,2380500,34.67508566,-84.5085398
9306200,-15.06520662,39.9210833,-108.2975876,4,,2381090,34.70338889,-84.5395278
9025000,-1300.415914,39.92026468,-105.7852857,4,,2381600,34.57044444,-84.46888889
9306242,-8.554896142,39.9202502,-108.4728719,4,,2382200,34.52277778,-84.6111111
1476480,-1.278475188,39.9162225,-75.4032496,4,,2382500,34.60369697,-84.6954905
3351000,0.411091299,39.91059488,-86.1055423,4,,2383500,34.56416667,-84.8330556
9026500,-403.4067344,39.90998657,-105.8783451,4,,2384500,34.8275,-84.8509722
3227500,0.219940174,39.9095084,-83.0090724,4,,2384540,34.87194444,-84.7212778
6720820,-63.87906823,39.90568056,-105.0353889,4,,2385170,34.7433333,-84.8805278
1467150,-0.119636428,39.90305556,-75.02138889,4,,2385500,34.78844444,-84.9750278
9024000,-1122.441108,39.89998695,-105.7766741,4,,2385800,34.71666667,-84.77
6853800,-1.82907239,39.89918,-98.2503276,4,,2387000,34.66691667,-84.9279167
1613050,0.317921917,39.89842119,-78.132229,4,,2387500,34.5771111,-84.9418528
6906150,-2.589325718,39.89730556,-92.49325,4,,2387600,34.4948611,-84.9654167
5500000,-0.384309043,39.89663889,-91.5801667,4,,2388320,34.37166667,-85.26388889
6901500,-19.88158172,39.89594444,-93.2365278,4,,2388350,34.36092389,-85.1402274
9025300,-23.42829677,39.8894312,-105.8325098,4,,2388500,34.29842576,-85.138005
1466500,-87.1546883,39.885,-74.50527778,4,,2388975,34.4090833,-84.0198056
9057500,-2.344345331,39.88026354,-106.3339175,4,,2389150,34.35805556,-84.1133333
1574500,-8.553671277,39.8787104,-76.8533073,4,,2390000,34.42564847,-84.2118618
11475800,-1.183661136,39.8745957,-123.7205775,4,,2390050,34.35255556,-84.2062222
1477000,-0.392995037,39.8690009,-75.4082494,4,,2390140,34.2931497,-84.2635319
3229500,-0.85625347,39.85673038,-82.9571255,4,,2391540,34.3106494,-84.4032587
3352500,-0.19195064,39.8519851,-86.0874855,4,,2391840,34.265,-84.47388889
9022000,-21.92285914,39.8458204,-105.7519507,4,,2391860,34.2508333,-84.4691667
5576500,-0.561017326,39.8431053,-89.5473197,4,,2392000,34.23992866,-84.4946733
9036000,-4.622766201,39.833875,-106.0564079,4,,2392360,34.2634282,-84.5954872
5573540,-0.104157595,39.83114814,-88.9764673,4,,2392780,34.1223201,-84.50437489
5502300,-0.743796814,39.82988889,-92.2304444,4,,2392950,34.05638889,-84.5355556
3351310,-1.504086995,39.82976428,-86.2061,4,,2392975,34.0683333,-84.5355556
3081000,0.407099159,39.8275767,-79.3725353,4,,2393377,34.01694444,-84.6433333
3072655,-0.228409879,39.82507696,-79.9228329,4,,2393419,33.99527778,-84.6930556
3080000,0.46313225,39.820355,-79.3214227,4,,2394000,34.1629722,-84.7410833
5501000,-5.970964312,39.817,-91.5460278,4,,2394670,34.1428753,-84.8388286
1479820,-0.001307954,39.81677739,-75.6916008,4,,2394820,33.9974722,-85.0536944
3357330,0.46730038,39.8162678,-86.7539873,4,,2395000,34.20930556,-84.97875
6884200,-5.819175011,39.81361476,-97.0375267,4,,2395120,34.24277778,-84.8897222
3340800,-0.210542308,39.8125446,-86.9538988,4,,2395980,34.2321111,-85.1169444
6714215,-86.41839004,39.81220846,-104.9583129,4,,2397000,34.2005,-85.2564167
6720460,-5.460973646,39.8080421,-104.7938618,4,,2397410,33.99694444,-85.2660556
5590800,0.343309993,39.80642179,-88.4761686,4,,2397500,34.06019444,-85.3135556
10146400,-0.083640177,39.80245444,-111.8629909,4,,2397530,34.20176124,-85.447458
9035700,-13.42846213,39.79719444,-106.0256389,4,,2398000,34.46638889,-85.3361111
9035900,-3.263195862,39.79581958,-106.0305734,4,,2398300,34.29036965,-85.5091268
9059500,-1.122924027,39.7957222,-106.5743472,4,,2399200,34.2889813,-85.6805204
3340500,-0.091572044,39.79253835,-87.3739053,4,,2400100,34.06509836,-85.6141287
3343400,-1.689760055,39.79142137,-88.18559909,4,,2400680,34.43814386,-85.7671907
3353600,-1.821858642,39.7875431,-86.2286001,4,,2401000,34.0981515,-86.0380286
9035500,-88.95179013,39.77887549,-105.9283469,4,,2401390,33.8398211,-86.2627559
10351700,-37.56038413,39.7773722,-119.3375222,4,,2401895,33.7803769,-85.9983035
3353120,-12.60314334,39.77587579,-86.0638729,4,,2404400,33.5484383,-86.0969163
9310500,-0.02659722,39.77440566,-111.191006,4,,2405500,33.44760728,-86.386924
6847900,-0.407195196,39.769727,-100.1006875,4,,2406500,33.35955497,-86.2341414
1481500,-0.235801434,39.7695,-75.5766944,4,,2406930,33.21178164,-86.273308
6716500,0.160116853,39.7658209,-105.6261123,4,,2407000,33.29177917,-86.36386659
1480000,0.0476632,39.76280556,-75.6365,4,,2407514,33.32066689,-86.4952592
3357350,-44.59668217,39.76171297,-86.7294505,4,,2408150,32.89027778,-86.5791667
1477800,-1.156368823,39.7609722,-75.5186944,4,,2408540,32.9167896,-86.2702507
3072000,-0.149833733,39.7592449,-79.9706152,4,,2411930,33.74093858,-85.336342
6716100,0.29916702,39.75887636,-105.6600025,4,,2412000,33.622885,-85.5132894
6818000,-0.233213744,39.75325,-94.8568333,4,,2413000,33.59680556,-85.0794167
6719505,-5.036971284,39.75304299,-105.2352667,4,,2413210,33.49269444,-85.2793056
6718550,-33.91947049,39.74887674,-105.3997159,4,,2413300,33.43733498,-85.399118
3240000,0.107275763,39.74839296,-83.9313196,4,,2414500,33.11678684,-85.5607875
1478245,-1.117286323,39.7475,-75.7708333,4,,2414715,32.97734526,-85.7396808
6713500,-5.011514663,39.74248685,-104.9999817,4,,2415000,33.06539786,-85.8780186
5576000,0.226023799,39.7422725,-89.5673173,4,,2418230,32.62680015,-85.5880076
5502500,-0.954557991,39.74127778,-92.0410278,4,,2418760,32.5481918,-85.4805044
1477120,-0.278691218,39.74055556,-75.2591667,4,,2419000,32.4768045,-85.69495359
11390000,-7.351650106,39.72599524,-121.7088643,4,,2419670,32.395,-85.9722222
6884400,-0.958745722,39.72583518,-96.8047432,4,,2419890,32.43985898,-86.1955222
9310700,-26.38754323,39.7216289,-111.1612827,4,,2421000,32.30736239,-86.2994126
10145400,-3.255437838,39.7171797,-111.7335396,4,,2422500,32.5829103,-86.9035991
1614500,-3.746203659,39.71638889,-77.8247778,4,,2423130,33.62232504,-86.599431
1480015,0.151790711,39.71575,-75.6399444,4,,2423160,33.60371416,-86.5491517
3353611,-0.275580377,39.7144889,-86.2005434,4,,2423380,33.4817724,-86.7127653
3361650,0.28474932,39.71421068,-85.8855359,4,,2423397,33.53454886,-86.5624847
10146000,-3.32381195,39.71301186,-111.8043759,4,,2423400,33.4998273,-86.6141521
9058500,0.441215787,39.70804158,-106.4266968,4,,2423414,33.43982948,-86.6988758
11473900,0.486418948,39.70626687,-123.3252913,4,,2423425,33.4156637,-86.7397099
3353620,-0.954457288,39.70587776,-86.1035963,4,,2423496,33.3692767,-86.7841551
5586100,-0.936607626,39.7033802,-90.6454047,4,,2423500,33.36344373,-86.8130446
5590950,0.225882935,39.7030884,-88.3864406,4,,242354750,33.31344546,-86.8063775
1479000,-0.568658334,39.6992222,-75.67502778,4,,2423555,33.28455786,-86.8824901
1613000,0.011116214,39.69755556,-78.17788889,4,,2423630,33.3262234,-86.9497141
1581810,-5.110671319,39.68980556,-76.7814722,4,,2424000,32.9451238,-87.1391623
1478650,-0.801120332,39.6892222,-75.74875,4,,2425000,32.44402456,-87.1802715
6820500,-0.752737833,39.68802778,-94.7026111,4,,2427250,31.99625809,-87.0683187
6885500,-42.3166523,39.68194349,-96.4427888,4,,2428400,31.61515849,-87.550548
1639000,-0.989642295,39.67905556,-77.23452778,4,,2430085,34.46666667,-88.2836111
5502000,-2.096437696,39.67819444,-91.4095556,4,,2430680,34.45277778,-88.5772222
6871000,-464.6489888,39.6730652,-99.3095409,4,,2430880,34.30444444,-88.3711111
1581960,-2.243019913,39.673,-76.6749722,4,,2431000,34.265,-88.4452778
3353637,-0.277027096,39.6667121,-86.1963768,4,,2432500,34.23916667,-88.2716667
6711565,-166.1699705,39.66498738,-105.004149,4,,2433500,34.01138889,-88.5136111
1410000,-0.545055145,39.66394444,-74.5234444,4,,2435020,34.23555556,-88.6958333
1411456,-1.743176681,39.65888889,-75.0675,4,,2436500,34.05916667,-88.6280556
1578310,-1.172911964,39.65788889,-76.1744444,4,,2437000,33.98555556,-88.5511111
3361850,0.369121051,39.65699006,-85.957482,4,,2438000,34.10621294,-87.9894765
1581830,-8.050350239,39.65480556,-76.7809167,4,,2439400,33.79,-88.3152778
3076500,0.436293427,39.6536111,-79.4083056,4,,2441300,33.48138889,-88.6286111
6713000,-46.25260727,39.65359899,-104.8630326,4,,2443500,33.51416667,-88.3952778
3341300,0.011088062,39.6525387,-87.2936277,4,,2444160,33.21067874,-88.2886454
6710605,-205.1712061,39.65202778,-105.17325,4,,2446500,33.25706249,-87.7764022
1610155,0.486947693,39.64952778,-78.34413889,4,,2447025,32.8481856,-88.1561363
9066200,0.262263029,39.64831927,-106.3230833,4,,2448000,33.0723611,-88.5587778
9067200,0.232997837,39.647486,-106.6092003,4,,2448500,32.9326287,-88.2978103
3150000,-1.964869779,39.6450711,-81.8498578,4,,2448900,32.80707585,-88.3119761
9070500,-93.85728822,39.6446111,-107.0780139,4,,2449838,34.1725,-86.69388889
6902000,-0.334297712,39.64002778,-93.2736944,4,,2449882,34.0798198,-86.60777
9051050,-40.39122106,39.6397087,-106.040296,4,,2450000,34.01204356,-86.73666329
1478000,-0.858441591,39.63738889,-75.72788889,4,,2450180,33.87204689,-86.9222211
6710385,-44.42954974,39.63316667,-105.3369444,4,,2450250,34.28537757,-87.3989084
6710247,-189.0592383,39.6324876,-105.014983,4,,2450825,34.08121506,-87.422793
10351650,-45.04395811,39.63213447,-119.2832254,4,,2453000,33.90843985,-87.2569514
1580000,-13.46205795,39.6299722,-76.4033056,4,,2453500,33.75760677,-87.1702791
9065500,0.210023931,39.6258193,-106.2780823,4,,2454055,33.7417756,-87.3269483
1581870,0.223688697,39.62569444,-76.7726111,4,,2455000,34.02454235,-86.5741573
9050700,-1755115.667,39.625542,-106.0664082,4,,2455185,33.8606544,-86.4458178
1410150,-11.24359798,39.62305556,-74.44138889,4,,2455980,33.71121273,-86.6961013
1603000,-0.07589263,39.62180556,-78.7734167,4,,2456500,33.7098268,-86.9833305
1581920,-0.197295224,39.61905556,-76.6903611,4,,2457000,33.60149249,-86.7555457
1580520,-4.945004435,39.61744444,-76.1918611,4,,2457595,33.5970492,-86.8680483
1639500,-37.41080063,39.6123611,-77.2374444,4,,2458148,33.5770483,-86.7188778
5508000,-0.433450875,39.6123333,-91.4073056,4,,2458190,33.54843779,-86.7613783
3353800,0.455260671,39.60876944,-86.3820278,4,,2458300,33.54260504,-86.8174907
9047500,-0.691316468,39.6053611,-105.9431306,4,,2458502,33.5239948,-86.8911032
1582000,-1.888041044,39.6040833,-76.6204722,4,,2458600,33.5481615,-86.9258266
9066000,-0.105460811,39.59637495,-106.2650264,4,,2461130,33.5057722,-86.8364556
1411000,-2.163703227,39.5947222,-74.8516667,4,,2461500,33.4192762,-86.9827711
9047700,-643.5284428,39.59443117,-105.9725158,4,,2462000,33.44733226,-87.1222186
1585500,-4.42590913,39.59269444,-76.96825,4,,2464000,33.47928058,-87.5972297
6856000,-59.11930035,39.5886134,-97.658373,4,,2464146,33.41344824,-87.5105601
3157000,0.435854591,39.5883982,-82.5784946,4,,2465000,33.20928528,-87.5900074
5503800,0.38706501,39.5848333,-91.9935,4,,2465292,33.17484164,-87.5647288
10351600,-47.53500575,39.58463448,-119.4412872,4,,2465493,32.99734636,-87.6222295
5591200,0.445148917,39.5833666,-88.4133842,4,,2466030,32.77790835,-87.8405687
1611500,-4.143863009,39.5823158,-78.3097312,4,,2467000,32.51958077,-87.8783476
9050100,0.17358753,39.57526424,-106.1105765,4,,2467500,32.57374714,-88.1933589
5507800,-0.508817135,39.57405556,-91.5718056,4,,2469761,31.75849066,-88.1291763
10348245,-14.30693756,39.56879988,-119.7265766,4,,2469800,31.7443247,-88.0225066
9065100,0.412141357,39.56829167,-106.4124306,4,,2470072,31.86404249,-87.7472247
6821080,-40.4182057,39.56777778,-94.407,4,,2471001,30.80296466,-88.1433355
9046600,-19.87779806,39.56665329,-106.0494632,4,,2471078,30.50075106,-88.1813906
3115400,0.397507459,39.5631294,-81.2037236,4,,2472000,31.70694444,-89.4069444
6871500,-129.3613282,39.5594542,-99.2859298,4,,2472500,31.42583333,-89.4147222
10312275,-5878.395312,39.55880594,-118.7259842,4,,2472850,31.48916667,-89.4333333
10350340,-0.92660293,39.55657878,-119.5532362,4,,2473000,31.34305556,-89.2802778
6872500,-18.25250842,39.55501079,-98.6922942,4,,2473460,31.9661111,-89.115
9085100,-19.72501643,39.5549819,-107.337554,4,,2473500,31.68083333,-89.1155556
9064600,-8.661911244,39.55387495,-106.402529,4,,2474500,31.33277778,-89.1125
1609000,0.377447487,39.5532222,-78.555,4,,2474560,31.22166667,-89.0530556
1582500,-1.896021872,39.54969444,-76.6361111,4,,2475000,31.10277778,-88.8083333
9085000,-1.11863126,39.54359307,-107.3294984,4,,2475500,32.3261111,-88.9091667
1581500,-2.31637539,39.5414722,-76.3301111,4,,2476500,32.36777778,-88.6772222
6905500,0.357538281,39.53994444,-92.79075,4,,2476600,32.29833333,-88.7536111
1610000,0.246633543,39.5388611,-78.4556111,4,,2477000,32.17583333,-88.8197222
10348000,-2.891584009,39.53018865,-119.7954684,4,,2477500,31.68254959,-88.68351
3361500,0.276856337,39.52925,-85.7775278,4,,2478500,31.1486111,-88.5480556
11413000,0.115093029,39.5248937,-120.9380068,4,,2479000,30.97805556,-88.7269444
5506350,-0.968132537,39.5241111,-92.12775,4,,2479130,31.05194444,-89.2041667
6890100,-0.479287169,39.5213873,-95.532756,4,,2479155,31.02527778,-89.0166667
1583100,-4.068229834,39.5206111,-76.76688889,4,,2479300,30.7361111,-88.7811111
5508805,0.232144756,39.5204722,-91.34275,4,,2479310,30.61055556,-88.64138889
10350000,-1.327504038,39.5204672,-119.7010198,4,,2479945,30.85601968,-88.3338988
1581700,-0.685015077,39.51994444,-76.3729722,4,,2479980,30.78018805,-88.3188979
10348200,-2.77275992,39.51761667,-119.7416444,4,,2480002,30.7260225,-88.2763955
1617800,-551.4240767,39.51455556,-77.7772222,4,,2481000,30.5586111,-89.1219444
10349980,-0.909740423,39.5129672,-119.712409,4,,2481510,30.4836111,-89.2744444
1583500,-10.62331761,39.51077778,-76.6765,4,,2481880,32.84138889,-89.0977778
9063000,-40.69359083,39.50831949,-106.3666948,4,,2482000,32.79888889,-89.335
6709530,-4.826438005,39.50736944,-105.0244667,4,,2482550,32.7072222,-89.5263889
10347460,-1.272472174,39.50713218,-119.931864,4,,2483000,32.58833333,-89.465
1584500,-5.8796857,39.5053611,-76.43177778,4,,2483500,32.6672222,-89.6461111
3061500,-1.244284103,39.50397288,-80.1720235,4,,2484000,33.0322222,-89.5777778
1586000,-1.539935868,39.503,-76.88438889,4,,2484500,32.7061111,-89.6719444
1597500,-0.216498468,39.50275,-79.1239722,4,,2484760,32.50555556,-89.8127778
3354000,0.032628712,39.4975477,-86.4005495,4,,2485498,32.38805556,-89.9552778
1581752,-0.107420824,39.49627778,-76.3474444,4,,2485700,32.365,-90.1447222
1599000,0.375538909,39.49391667,-79.0446944,4,,2486000,32.28138889,-90.1788889
1586210,-1.051648003,39.48944444,-76.9029444,4,,2486100,32.2847222,-90.215
1583600,-1.060356087,39.4855833,-76.6457222,4,,2487500,31.97777778,-89.8975
10224000,-3.483759104,39.48189754,-112.3938338,4,,2488500,31.55333333,-90.0880556
158175320,-55.48227285,39.48144444,-76.3404444,4,,2489000,31.23777778,-89.8469444
1583580,-0.617288994,39.4794722,-76.67802778,4,,2489500,30.79324276,-89.8209072
1598500,0.2797067,39.4789722,-79.0637778,4,,2490500,31.17694444,-90.2794444
6875900,-16.32646208,39.4738987,-98.2836658,4,,2492000,30.62935636,-89.8972956
6886500,-53.48746444,39.47222064,-96.8322357,4,,2492110,30.57166667,-89.8061111
10349849,-19.82112639,39.4657449,-119.7285199,4,,2492111,30.57027778,-89.8111111
3341500,0.389778593,39.4657222,-87.4195,4,,2492343,30.57416667,-89.5947222
10312150,-13.96499138,39.4639361,-119.0462583,4,,2492360,30.6622222,-89.6861111
10343000,-1.193365301,39.4565717,-120.2871477,4,,2492620,30.352416,-89.6458927
9046490,-92.15450229,39.45582067,-106.0316849,4,,3007800,41.81867578,-78.29279129
1584050,-5.076128214,39.45469444,-76.47888889,4,,3010500,41.963398,-78.3861287
1586610,-3.659559163,39.45188889,-76.9553056,4,,3010655,41.96173237,-78.1980662
1619500,-28.59467087,39.44977778,-77.7301944,4,,3010820,42.07305556,-78.4511111
1608500,0.362325084,39.44703879,-78.6541817,4,,3011020,42.15638889,-78.7152778
1604500,-0.406007733,39.44314946,-78.8219649,4,,3011800,41.76645099,-78.71863999
1589197,-3.16231261,39.44294444,-76.7834167,4,,3012550,41.84144917,-79.0119846
6873460,-15.2693121,39.4397325,-99.1017567,4,,3014500,42.1125,-79.20388889
1581757,-1.059733743,39.43927778,-76.30602778,4,,3015000,41.9381145,-79.133101
6709000,-0.422093738,39.43832246,-104.9830387,4,,3015310,41.8439485,-79.1497668
10344400,0.395764017,39.43574106,-120.084366,4,,3015500,41.8525587,-79.3172708
5506800,-2.440288458,39.4348333,-92.1677778,4,,3016000,41.5708949,-79.4078243
1618000,-0.910410571,39.4347222,-77.80138889,4,,3017500,41.60200599,-79.0500392
