site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
8192000,-0.182188379,29.12385307,-99.8947822,4,,2300882,27.89030394,-82.01175129
1078000,-0.182433499,43.56646307,-71.747857,4,,2301000,27.8839148,-82.10008689
3329000,-0.183336257,40.74642866,-86.37749979,4,,2301150,27.72930556,-82.0742778
2171645,-0.184300426,33.4275,-79.915,4,,2301300,27.79669525,-82.1175877
9432000,-0.185113899,32.64818333,-108.8460889,4,,2301500,27.872248,-82.2112008
1181000,-0.185514712,42.23731169,-72.895654,4,,2301738,27.88002457,-82.3706484
3456100,-0.185656569,35.46388889,-82.9,4,,2301740,27.8966908,-82.3498147
8117500,-0.186747921,29.31357967,-95.8938421,4,,2301745,27.902246,-82.3770375
3029500,-0.187756219,41.3306189,-79.2089298,4,,2301750,27.9258564,-82.3642595
3465500,-0.188166556,36.1764961,-82.457364,4,,2301793,27.985021,-82.37175969
11120500,-0.192472365,34.45916286,-119.8090283,4,,2301900,28.18194444,-82.0125
2319394,-0.19293324,30.41049435,-83.18013979,4,,2301990,28.18555556,-82.1841667
4218000,-0.19374122,43.09305556,-78.6361111,4,,2302500,28.1397222,-82.15
12413210,-0.19460745,47.53138889,-116.0925,4,,2303000,28.15029044,-82.23175318
2484000,-0.196481341,33.0322222,-89.5777778,4,,2303205,28.02835317,-82.2453678
7189540,-0.197072778,36.547297,-94.6180004,4,,2303330,28.0986111,-82.31138889
5062500,-0.19757299,47.26555556,-96.2475,4,,2303350,28.1347222,-82.3619444
2264000,-0.197575483,28.39056323,-81.5195173,4,,2303400,28.32388889,-82.3836111
5495500,-0.198152083,40.1428237,-91.33737,4,,2303410,28.2593611,-82.3861111
5594800,-0.199073837,38.4061607,-89.8739906,4,,2303420,28.1872222,-82.4022222
6769000,-0.200201437,40.7344535,-99.505937,4,,2303800,28.08888889,-82.4091667
1481500,-0.200250094,39.7695,-75.5766944,4,,2304500,28.02390784,-82.4275939
6478600,-0.200460662,43.44525895,-97.1097788,4,,2305851,28.05862836,-82.4612055
4282525,-0.201562662,44.0617249,-73.17067429,4,,2306000,28.02113004,-82.451761
4240300,-0.202365473,43.0808333,-76.22638889,4,,2306500,28.04307328,-82.5117623
8040600,-0.204771995,30.79103579,-94.1510237,4,,2306647,28.01390775,-82.5450963
2212600,-0.204829602,33.10030556,-83.7231667,4,,2306654,28.00048604,-82.556316
1524500,-0.204888078,42.3134722,-77.6510833,4,,2306774,28.06583333,-82.5658333
13331500,-0.2052218,45.6198669,-117.7265892,4,,2306950,28.06501684,-82.5553744
4268000,-0.205547166,44.83888889,-74.97888889,4,,2307000,28.03696237,-82.5759304
2353500,-0.206234443,31.38277778,-84.54638889,4,,2307323,28.14084726,-82.6398209
5517000,-0.206951089,41.3028196,-86.6205695,4,,2307359,28.09643229,-82.6871441
4041500,-0.208825171,46.7258333,-88.6624167,4,,2307445,28.07705556,-82.6977778
9497800,-0.208867004,33.8431053,-110.5576092,4,,2307668,27.9797421,-82.7423232
10092700,-0.209561297,42.0129808,-111.92134,4,,2307674,27.97550618,-82.7131558
7343200,-0.209852569,33.3862233,-95.1324428,4,,2307780,27.91585545,-82.7248228
7165565,-0.210224061,36.01759824,-95.8608227,4,,2308870,27.8722458,-82.7370453
1330000,-0.211881787,43.03055556,-73.9272222,4,,2308935,27.81419235,-82.6956554
1377000,-0.211894759,40.99916667,-73.9891667,4,,2309415,28.02335166,-82.7406565
13058510,-0.212088905,43.57416667,-111.895,4,,2309421,28.04,-82.7475
2132320,-0.213956389,34.75055556,-79.3866667,4,,2309425,28.0469618,-82.7587125
2443500,-0.215436921,33.51416667,-88.3952778,4,,2309740,28.22953268,-82.595306
11200800,-0.215846056,35.94161745,-118.8228702,4,,2310000,28.21417784,-82.6664882
2146562,-0.216754063,35.18666667,-80.7366667,4,,2310300,28.25731495,-82.6429044
7160000,-0.217408037,35.9206023,-97.4258746,4,,2310525,28.51888454,-82.5823215
5116000,-0.218128146,48.3722357,-101.5054414,4,,2310675,28.76665075,-82.5887105
8101000,-0.218441134,31.2848902,-97.8850244,4,,2310689,28.8131111,-82.60563889
8167800,-0.21878234,29.85910758,-98.1800106,4,,2310947,28.31195156,-82.05591468
2312000,-0.218946918,28.4799981,-82.17758499,4,,2311000,28.27139707,-82.0978598
2380500,-0.21916171,34.67508566,-84.5085398,4,,2311500,28.3525042,-82.12591619
4164100,-0.219219381,42.82252996,-83.0202102,4,,2312000,28.4799981,-82.17758499
12119000,-0.220589695,47.4825999,-122.2034547,4,,2312180,28.5216647,-82.0548037
7145700,-0.220958194,37.24946707,-97.4036569,4,,2312200,28.57277286,-82.155363
5502500,-0.222000109,39.74127778,-92.0410278,4,,2312300,28.5211073,-82.209253
5594450,-0.222473285,38.7167145,-89.8292631,4,,2312500,28.5927714,-82.222032
8329900,-0.22302209,35.19805556,-106.5997222,4,,2312558,28.644436,-82.25703368
2374250,-0.224164652,31.06712374,-87.0616352,4,,2312598,28.7241557,-82.2423118
1187300,-0.224343486,42.0375,-72.93932778,4,,2312600,28.74359973,-82.2200892
1470960,-0.22440018,40.3706482,-76.0252159,4,,2312640,28.6972136,-82.1039741
7364133,-0.226521566,33.86638889,-91.6561111,4,,2312645,28.70443503,-82.1570313
2095500,-0.227098479,36.12055556,-79.7080556,4,,2312667,28.77026704,-82.0636961
2163001,-0.229283681,34.6148366,-82.44401468,4,,2312675,28.8425,-82.1302778
3216500,-0.229353659,38.3300813,-82.9393353,4,,2312700,28.8002651,-82.1528658
2056650,-0.230030443,37.22763879,-79.8680915,4,,2312720,28.82331955,-82.1831448
2146600,-0.230584708,35.13777778,-80.7675,4,,2312762,28.91220435,-82.2800934
3574500,-0.230769281,34.6242547,-86.3063737,4,,2312764,28.9511111,-82.25
6345780,-0.230954563,46.6569506,-102.0793279,4,,2313000,28.98886759,-82.3495406
1047000,-0.231638369,44.86916667,-69.955,4,,2313098,29.07130556,-82.4266111
8178880,-0.233007272,29.72383537,-99.070035,4,,2313100,29.04942056,-82.44759948
10336660,-0.233740712,39.10740708,-120.1621352,4,,2313230,29.00997485,-82.6167699
9326500,-0.234840088,39.10413724,-111.2165589,4,,2313250,29.02108538,-82.6378818
1186500,-0.236927371,41.9679222,-73.0334444,4,,2314500,30.68055556,-82.5605556
2157510,-0.237451639,34.9401187,-82.1234421,4,,2315000,30.5074414,-82.7162406
12510500,-0.23772172,46.25346748,-119.4780794,4,,2315500,30.3257812,-82.7381826
2248000,-0.23772943,29.05081845,-81.0464455,4,,2315550,30.3929988,-82.9331875
2382500,-0.240437305,34.60369697,-84.6954905,4,,2315920,31.63129589,-83.4179382
1398500,-0.240563526,40.7083333,-74.6361111,4,,2316000,31.3843626,-83.1923758
1333000,-0.24095311,42.7089695,-73.1967729,4,,2317500,30.7041006,-83.0331955
7019195,-0.2416399,38.52705556,-90.4471111,4,,2317620,30.59826888,-83.073195
13056500,-0.24260379,43.8258333,-111.905,4,,23177483,30.94936646,-83.2715421
5585000,-0.244358232,40.0247704,-90.6317947,4,,2317797,31.48185048,-83.5840559
2359500,-0.244469234,30.3846406,-85.5565932,4,,2318000,31.15555556,-83.5436111
7178200,-0.24581965,36.2231514,-95.8194322,4,,2318380,31.0010254,-83.45821639
1117370,-0.246347762,41.53898957,-71.568673,4,,2318500,30.79305556,-83.4536111
4186500,-0.246582106,40.9486617,-84.266059,4,,2318700,30.82555556,-83.5625
1347000,-0.2469416,43.0147222,-74.7794444,4,,2319000,30.59548716,-83.2595906
7338750,-0.247621912,34.4623262,-94.6352202,4,,2319300,30.48243547,-83.2429207
4196800,-0.247890184,40.9228332,-83.3488116,4,,2319394,30.41049435,-83.18013979
8041000,-0.248533777,30.35576378,-94.0932373,4,,2319500,30.38466196,-83.1718058
8162000,-0.248835902,29.30913668,-96.1038482,4,,2319800,30.2449425,-83.24958439
4262000,-0.249320526,44.2225,-75.0744444,4,,2320000,30.09994513,-83.1715247
11477000,-0.249856283,40.49152384,-124.0997699,4,,2320250,30.0060603,-82.997352
2163500,-0.250215045,34.39178518,-82.22345068,4,,2320500,29.955785,-82.9276278
8386505,-0.250404936,33.33653056,-105.7263083,4,,2320700,29.84635394,-82.2195493
2160105,-0.250599133,34.5354163,-81.548158,4,,2321000,29.9982954,-82.2739992
3298550,-0.251106462,37.92784138,-85.6535688,4,,2321500,29.9219073,-82.4262246
1374505,-0.251884521,41.39444444,-73.6069444,4,,2321898,29.92656389,-82.5596472
2355350,-0.252003508,31.2175,-84.4708333,4,,2321958,29.8735723,-82.59122849
8406000,-0.252779239,32.24086667,-104.0646861,4,,2322688,29.9799552,-82.758457
1135150,-0.253099267,44.47616707,-72.1245431,4,,2322700,29.95273288,-82.7859573
2146300,-0.253988881,35.19777778,-80.9044444,4,,2322800,29.91162076,-82.8604033
2352500,-0.254131381,31.59416667,-84.1441667,4,,2323000,29.79134359,-82.924293
3441000,-0.256340381,35.27305556,-82.7058333,4,,2323566,29.4896808,-82.976791
3322011,-0.25703858,38.2522668,-87.5197423,4,,2323592,29.33940554,-83.086515
9403600,-0.25707062,37.10054059,-112.5479827,4,,2324000,29.78661294,-83.3215262
8076500,-0.259026081,29.86189143,-95.3349365,4,,2324400,30.09827057,-83.4718112
11044250,-0.259929917,33.40753006,-117.200867,4,,2325000,30.0713236,-83.6623725
11044300,-0.261609713,33.41364059,-117.2411462,4,,2326000,30.17076448,-83.8237679
2464146,-0.262404176,33.41344824,-87.5105601,4,,2326500,30.36992847,-83.80682559
1661050,-0.262756882,38.33330556,-76.725,4,,2326526,30.3013159,-83.9796085
11519500,-0.26328224,41.64069017,-123.015037,4,,2326885,30.2852222,-84.1511944
8116650,-0.26503876,29.3496858,-95.5824448,4,,2326900,30.2714311,-84.1482508
10348245,-0.265205006,39.56879988,-119.7265766,4,,2327033,30.18825753,-84.40823469
6935955,-0.265498091,38.728,-90.4474722,4,,2327100,30.12936856,-84.4943482
8172000,-0.265578486,29.66634037,-97.6508314,4,,2327355,31.0022222,-83.9391667
3456991,-0.266661409,35.52194444,-82.8480556,4,,2327500,30.87574687,-84.0454502
1100000,-0.266958449,42.64592464,-71.2983937,4,,2328522,30.6690846,-84.3051807
1473169,-0.26719783,40.07927367,-75.46074808,4,,2329000,30.55408644,-84.3840715
3504000,-0.267350808,35.1275,-83.6186111,4,,2329342,30.73555556,-84.4969444
1185500,-0.268114403,42.0788611,-73.0728833,4,,2329500,30.58741806,-84.4965763
1171500,-0.268146826,42.31897839,-72.6650907,4,,2329600,30.5124192,-84.5235206
1208500,-0.268271817,41.4423,-73.0622833,4,,2330000,30.38325266,-84.6549109
2358700,-0.269046981,30.42519625,-85.0313059,4,,2330100,30.426585,-84.92769349
7289350,-0.269246366,33.19444444,-89.7711111,4,,2330150,30.17658934,-84.6679637
2430085,-0.269474029,34.46666667,-88.2836111,4,,2330400,30.03624444,-84.8433
2160390,-0.271648591,34.68345815,-82.0398229,4,,2330450,34.7008333,-83.72888889
2154500,-0.272985222,35.12095166,-81.9859403,4,,2331000,34.57704154,-83.6357316
10140100,-0.274583905,41.254387,-111.8557727,4,,23312495,34.6186111,-83.52888889
9291000,-0.275264965,40.55633555,-110.4846056,4,,2331600,34.5407222,-83.622775
1379000,-0.275488461,40.68,-74.52888889,4,,2333500,34.52805556,-83.9397222
4100500,-0.277194468,41.5933827,-85.8486057,4,,2334430,34.15694444,-84.07888889
3518500,-0.277993397,35.3620163,-84.2790141,4,,2334480,34.1325,-84.07
1360640,-0.278116792,42.55194444,-73.59138889,4,,2334578,34.09638889,-84.0780556
4040500,-0.278242685,46.58410589,-88.5759697,4,,2334620,34.07148875,-84.1301922
1396660,-0.278293237,40.6475,-74.96888889,4,,2334653,34.05630556,-84.1090833
2458300,-0.283013047,33.54260504,-86.8174907,4,,2334885,34.0325,-84.08888889
6835500,-0.283177246,40.2347215,-100.8782139,4,,2335000,33.9972222,-84.2019444
11530500,-0.283350866,41.5109543,-123.9795164,4,,2335350,33.965,-84.2647222
3602500,-0.283998903,35.87126266,-87.5014044,4,,2335450,33.98593369,-84.3160356
12052210,-0.284220168,47.78453566,-122.97961,4,,2335580,34.15593045,-84.2185305
2146381,-0.284461072,35.0908333,-80.8994444,4,,2335700,34.05055556,-84.2694444
7161450,-0.284655871,35.9858927,-96.9122504,4,,2335757,34.0175,-84.3533333
2085500,-0.284988068,36.18277778,-78.87888889,4,,2335790,34.00287797,-84.394372
4156000,-0.287516715,43.59530477,-84.2355439,4,,2335815,33.96805556,-84.3827778
7311700,-0.288136089,33.82064216,-99.7864822,4,,23358685,33.9792676,-84.452152
2084160,-0.290033835,35.56166667,-77.2308333,4,,2335870,33.95388889,-84.4433333
1030500,-0.290164751,45.5011111,-68.3058333,4,,2335910,33.8937143,-84.4577076
3267900,-0.290554182,39.9642265,-83.8315962,4,,2336000,33.85916667,-84.4544444
3401000,-0.291827146,36.84675484,-83.3557386,4,,2336030,33.9058333,-84.225
3513000,-0.291847459,35.4275,-83.4469444,4,,2336120,33.83149307,-84.342703
13302500,-0.292213713,45.1836111,-113.8952778,4,,2336152,33.81044444,-84.2479722
12091200,-0.293553683,47.2214873,-122.5092916,4,,2336240,33.8030833,-84.3406944
9498502,-0.294165402,33.4878297,-110.9953942,4,,2336300,33.82030556,-84.40763889
7072000,-0.294406925,36.34638889,-91.1141667,4,,2336313,33.8217716,-84.4388178
7299540,-0.29562933,34.56922728,-100.1940023,4,,2336340,33.89775,-84.34525
6887500,-0.298050195,39.19833014,-96.3055532,4,,2336360,33.86916667,-84.37888889
13011000,-0.298169046,43.85855089,-110.586597,4,,2336410,33.83843787,-84.4393734
2151500,-0.299793504,35.2108333,-81.6975,4,,2336490,33.81694444,-84.48
6746110,-0.302496138,40.5619264,-105.8639,4,,2336526,33.79427255,-84.4743747
7252000,-0.302977403,35.57694444,-94.0152778,4,,2336635,33.8033333,-84.52138889
6893300,-0.304649998,38.9405621,-94.6713469,4,,2336728,33.74344087,-84.5682657
9066200,-0.305657966,39.64831927,-106.3230833,4,,2336840,33.82732794,-84.7196579
5495000,-0.306863475,40.39241667,-91.5978889,4,,2336870,33.85927148,-84.6879908
12413125,-0.306947822,47.4725,-115.9147222,4,,2336910,33.81777778,-84.65
5431016,-0.307450602,42.6408333,-88.5608333,4,,2336968,33.85927138,-84.6527123
7268000,-0.307517964,34.4825,-89.2244444,4,,2336986,33.83621638,-84.6316006
2312500,-0.307751632,28.5927714,-82.222032,4,,2337000,33.77660678,-84.6155445
2160700,-0.308093474,34.5093039,-81.5981594,4,,2337040,33.7209415,-84.614933
1049500,-0.309459249,44.22916667,-69.7780556,4,,2337170,33.65666667,-84.6736111
8294210,-0.311003283,35.8461111,-105.9097222,4,,2337410,33.65380556,-84.8210278
6918740,-0.311216719,37.4828611,-93.4856389,4,,2337498,33.5272222,-84.93638889
12089500,-0.311862812,46.93343245,-122.5609563,4,,2338000,33.4770577,-84.9007722
1117000,-0.31362632,41.6412122,-71.4445016,4,,2338500,33.2779722,-85.1009167
8099300,-0.313715782,32.11402957,-98.6056067,4,,2338523,33.3407222,-85.2267222
1472157,-0.314205709,40.15149064,-75.601305,4,,2338660,33.2357222,-84.9875556
6453600,-0.314425753,42.8111111,-98.1758333,4,,2338840,33.13980556,-84.97538889
6449000,-0.314621339,43.1459166,-101.5128713,4,,2339495,32.9015159,-85.1963308
6332770,-0.31526991,47.73778499,-102.1076687,4,,2339500,32.88663889,-85.1815833
1434017,-0.315379514,41.92527778,-74.54027778,4,,2341460,32.47277778,-84.9966667
1197000,-0.315629445,42.4695833,-73.1973333,4,,2341800,32.413,-84.82
11462500,-0.31842715,39.02656314,-123.1305588,4,,2342500,32.31681467,-85.014931
2175000,-0.318513422,33.02794645,-80.3914876,4,,2342850,32.1527222,-84.9059167
8161000,-0.318713855,29.7063454,-96.5369155,4,,2342881,32.1423755,-85.0463196
7019072,-0.319122722,38.5555833,-90.5513056,4,,2343225,31.81849528,-84.9738155
2388320,-0.319993665,34.37166667,-85.26388889,4,,23432415,31.62138889,-85.06
14169000,-0.320994065,44.12345657,-123.2998173,4,,2343940,31.18083333,-85.0436111
12411000,-0.322014199,47.7061111,-115.9791667,4,,2344280,33.5258333,-84.43388889
1589330,-0.322684367,39.3112222,-76.71663889,4,,2344327,33.54138889,-84.4841667
3070500,-0.3237377,39.62175,-79.7045556,4,,2344350,33.41555556,-84.3847222
4232482,-0.324350286,42.6803333,-76.95388889,4,,2344396,33.3597222,-84.3944444
1193500,-0.3265261,41.55232124,-72.44925287,4,,2344478,33.25694444,-84.3627778
1379530,-0.327918728,40.74444444,-74.3536111,4,,2344500,33.24416667,-84.4291667
1478245,-0.328410465,39.7475,-75.7708333,4,,2344605,33.39555556,-84.6069444
9010500,-0.32867483,40.32581784,-105.8566791,4,,2344620,33.38916667,-84.6247222
4231000,-0.330922816,43.10055556,-77.8822222,4,,2344630,33.35761729,-84.5824289
8095000,-0.331872548,31.785991,-97.5680748,4,,2344655,33.42166667,-84.5783333
4293500,-0.333668058,44.96004599,-72.696521,4,,2344700,33.31916667,-84.5222222
3231500,-0.333683192,39.34145297,-82.9710126,4,,2344724,33.4872222,-84.5083333
6799350,-0.333692619,41.8394441,-96.7275324,4,,2344748,33.32833333,-84.5091667
14362250,-0.333834768,42.15401355,-123.075323,4,,2344872,33.04769444,-84.52663889
2301738,-0.333873462,27.88002457,-82.3706484,4,,2346310,33.1872222,-84.2294444
7231500,-0.334394384,34.97786698,-96.2436172,4,,2347500,32.72138889,-84.2325
2336300,-0.336022304,33.82030556,-84.40763889,4,,2349605,32.29305556,-84.0436111
7050690,-0.336203289,37.17794444,-93.1983889,4,,2349900,32.19555556,-83.9022222
6846500,-0.340103113,39.98500557,-100.560148,4,,2350512,31.725,-84.0186111
9471310,-0.341157205,31.51805556,-110.3872222,4,,2350600,32.0525,-84.5483333
6785000,-0.341622278,41.2035,-98.4461111,4,,2350900,31.76444444,-84.2533333
11150500,-0.342142468,35.9302434,-120.8687915,4,,2351500,32.08305556,-84.2580556
7060500,-0.342323177,36.11666667,-92.1430556,4,,2351890,31.7761111,-84.1394444
9346400,-0.342613751,37.01361667,-107.312267,4,,2352500,31.59416667,-84.1441667
5594000,-0.343179791,38.61,-89.4947222,4,,2353000,31.30694444,-84.33888889
13013650,-0.344131563,43.65405556,-110.7154722,4,,2353265,31.52694444,-84.5827778
5474000,-0.344265252,40.75365038,-91.2770942,4,,2353400,31.555,-84.6808333
1203805,-0.344460188,41.5577083,-73.21535278,4,,2353500,31.38277778,-84.54638889
1127500,-0.34505627,41.5587094,-72.1214666,4,,2354350,31.5937831,-84.45324679
3456500,-0.346159559,35.46166667,-82.8697222,4,,2354475,31.46555556,-84.4494444
1124151,-0.346501808,41.94356667,-71.8995972,4,,2354500,31.35055556,-84.4825
1127000,-0.346924769,41.59749167,-71.9840944,4,,2354800,31.29388889,-84.4919444
7249920,-0.347677394,35.57305556,-94.5569444,4,,2355350,31.2175,-84.4708333
9067020,-0.347804896,39.6348611,-106.5319444,4,,2355662,31.14055556,-84.4802778
5112000,-0.349260285,48.98164829,-96.4630804,4,,2356000,30.91157714,-84.5799144
3373500,-0.349409663,38.66699568,-86.79194299,4,,2357000,31.04027778,-84.74
2088000,-0.349714151,35.5708333,-78.5905556,4,,2358000,30.7010251,-84.8590871
2146409,-0.35086375,35.2036111,-80.8369444,4,,2358700,30.42519625,-85.0313059
6918440,-0.351048045,37.44313889,-93.6848889,4,,2358789,30.77297064,-85.2163178
12113346,-0.351391436,47.43121109,-122.2276213,4,,2359000,30.53408319,-85.1651996
7010180,-0.351749211,38.52694444,-90.2996389,4,,2359170,29.94937094,-85.0154686
3330241,-0.351836665,41.31638889,-85.6922222,4,,2359500,30.3846406,-85.5565932
7176500,-0.351873207,36.48508798,-96.0602743,4,,2361000,31.3429492,-85.6104912
5527500,-0.352094751,41.34669805,-88.1864487,4,,2361500,31.15934229,-85.7843789
13346800,-0.352446573,46.7319444,-117.0241667,4,,2362240,31.27239318,-85.9582737
2167450,-0.352866922,34.20957949,-81.7631659,4,,2363000,31.59488716,-85.7829975
11463000,-0.352974588,38.8793475,-123.0536124,4,,2364500,31.11267588,-86.0993868
7029500,-0.355081544,35.27532938,-88.9766303,4,,2365200,30.94990438,-85.84299
3269500,-0.355152078,39.92311527,-83.8702081,4,,2365470,30.8571301,-85.7621545
5529500,-0.3552742,42.09530499,-87.9128462,4,,2365500,30.77574389,-85.827711
5288500,-0.355750206,45.1266318,-93.2968947,4,,2365769,30.6246363,-85.9424358
6601000,-0.356027019,42.32166667,-96.4877778,4,,2366000,30.62685899,-85.7121531
3365500,-0.356069712,38.982553,-85.8991444,4,,2366500,30.4510296,-85.89826819
1203600,-0.356163384,41.57585,-73.1784667,4,,2366650,30.41908587,-85.8716009
12148000,-0.3566326,47.68926929,-121.7134457,4,,2366996,30.66908,-86.1866092
9349800,-0.356880832,37.08833797,-107.397826,4,,2367310,30.5574179,-86.5193954
4067958,-0.356987336,45.38774406,-88.3051099,4,,2367900,30.92518288,-86.5593967
2306654,-0.357166336,28.00048604,-82.556316,4,,2368000,30.7529664,-86.6291207
8162500,-0.359685088,28.9741462,-96.0124588,4,,2368500,30.7960205,-86.3068906
1492500,-0.362045136,38.96488889,-76.1088333,4,,2369000,30.69741268,-86.570786
4069500,-0.36303147,45.0475,-87.7444444,4,,2369600,30.569639,-86.9235732
4164000,-0.363332925,42.57781225,-82.951589,4,,2369800,31.02767985,-86.7099567
1162000,-0.363716834,42.6842527,-72.08341388,4,,2370000,30.8335197,-86.7346786
2064000,-0.364399395,37.12680956,-78.9597374,4,,2370500,30.70852375,-86.972186
7195865,-0.364543499,36.20174844,-94.6052207,4,,2371500,31.57349458,-86.2516226
14152000,-0.365333433,43.99818166,-122.9059126,4,,2372250,31.59627177,-86.40551809
1399670,-0.365838152,40.61944444,-74.7736111,4,,2372422,31.3612799,-86.5196826
1124000,-0.36602014,42.0223189,-71.9556289,4,,2372430,31.34822474,-86.5294047
1605500,-0.368099963,38.63567247,-79.3378199,4,,2373000,31.4537758,-86.7869139
14158500,-0.369113953,44.3609545,-121.9956172,4,,2374250,31.06712374,-87.0616352
7344370,-0.373385997,33.08944444,-93.8594444,4,,2374500,31.41850006,-86.9866403
2187910,-0.373845454,34.38316394,-82.577352,4,,2374700,31.10101137,-87.06885829
2085000,-0.374001952,36.0711111,-79.0955556,4,,2374745,31.1298991,-87.0871928
8206700,-0.375669089,28.58748787,-98.5458513,4,,2374950,31.12962115,-87.3705353
1472000,-0.375781496,40.2417631,-75.6515752,4,,2375000,31.01073709,-87.2627518
5439500,-0.377118566,42.11058064,-88.9006527,4,,2375500,30.96518304,-87.2341395
2059500,-0.37747594,37.1731995,-79.5203076,4,,2376100,30.44825279,-87.2905288
7077380,-0.379025627,35.8575,-90.9330556,4,,2376115,30.49825159,-87.3358086
10296000,-0.379163577,38.3796366,-119.4501649,4,,2376293,30.97851588,-87.5280384
3363500,-0.380878248,39.4175493,-85.63414249,4,,2376500,30.69027778,-87.4402778
11463170,-0.381339027,38.79768326,-122.8024929,4,,2377570,30.6057484,-87.5472057
1170100,-0.381369535,42.70341695,-72.67064738,4,,2378170,30.3882541,-87.652763
5527800,-0.381642051,42.4891868,-87.9264663,4,,2378300,30.40658669,-87.7369323
7140850,-0.38308086,38.2066829,-99.6434539,4,,2378500,30.54547146,-87.79860149
2321000,-0.38404136,29.9982954,-82.2739992,4,,2379500,34.68413889,-84.4588056
2164110,-0.385132607,34.65289568,-82.2976186,4,,2380500,34.67508566,-84.5085398
5114000,-0.386270742,48.9900156,-101.9582209,4,,2381090,34.70338889,-84.5395278
1125500,-0.387616384,41.909475,-71.91386389,4,,2381600,34.57044444,-84.46888889
8168500,-0.38821536,29.7149465,-98.1100083,4,,2382200,34.52277778,-84.6111111
5535000,-0.389764846,42.2325,-87.8452778,4,,2382500,34.60369697,-84.6954905
3041500,-0.389983643,40.4192377,-79.0261404,4,,2383500,34.56416667,-84.8330556
1394500,-0.395434001,40.6875,-74.3116667,4,,2384500,34.8275,-84.8509722
12301300,-0.395645895,48.89359167,-115.0878528,4,,2384540,34.87194444,-84.7212778
9266500,-0.395994267,40.57745816,-109.6220859,4,,2385170,34.7433333,-84.8805278
2026000,-0.396142594,37.5362539,-78.8294611,4,,2385500,34.78844444,-84.9750278
5502300,-0.397154073,39.82988889,-92.2304444,4,,2385800,34.71666667,-84.77
1465500,-0.397747396,40.1739982,-74.9568342,4,,2387000,34.66691667,-84.9279167
10132500,-0.398652101,41.18068056,-111.4004583,4,,2387500,34.5771111,-84.9418528
2387500,-0.399127016,34.5771111,-84.9418528,4,,2387600,34.4948611,-84.9654167
7196500,-0.400305187,35.9255472,-94.9217028,4,,2388320,34.37166667,-85.26388889
1493500,-0.401912385,39.28002778,-76.0145556,4,,2388350,34.36092389,-85.1402274
3575830,-0.403840358,34.6973134,-86.6999967,4,,2388500,34.29842576,-85.138005
3371500,-0.40632345,38.77033029,-86.4097115,4,,2388975,34.4090833,-84.0198056
13018750,-0.407920168,43.3722222,-110.7386111,4,,2389150,34.35805556,-84.1133333
3210000,-0.4085905,37.5670444,-82.45792659,4,,2390000,34.42564847,-84.2118618
11465350,-0.409607154,38.58741046,-122.8622159,4,,2390050,34.35255556,-84.2062222
1618000,-0.4102649,39.4347222,-77.80138889,4,,2390140,34.2931497,-84.2635319
2146348,-0.411935098,35.1458333,-80.9269444,4,,2391540,34.3106494,-84.4032587
1189995,-0.41386192,41.9082833,-72.75935278,4,,2391840,34.265,-84.47388889
1111500,-0.414186478,41.99648716,-71.56200758,4,,2391860,34.2508333,-84.4691667
10311000,-0.414264687,39.10768747,-119.7132334,4,,2392000,34.23992866,-84.4946733
1357500,-0.414940818,42.78538889,-73.70777778,4,,2392360,34.2634282,-84.5954872
3488000,-0.415772812,36.89678115,-81.7462293,4,,2392780,34.1223201,-84.50437489
3038000,-0.416559891,40.6547875,-79.3486511,4,,2392950,34.05638889,-84.5355556
1130000,-0.416566222,44.62505316,-71.4689721,4,,2392975,34.0683333,-84.5355556
4105500,-0.416735456,42.32392989,-85.1974929,4,,2393377,34.01694444,-84.6433333
1402000,-0.417240785,40.475,-74.5758333,4,,2393419,33.99527778,-84.6930556
13237920,-0.417372998,44.1086111,-115.9822222,4,,2394000,34.1629722,-84.7410833
3010655,-0.417450365,41.96173237,-78.1980662,4,,2394670,34.1428753,-84.8388286
3298135,-0.418596092,38.19479109,-85.557181,4,,2394820,33.9974722,-85.0536944
2309415,-0.419144735,28.02335166,-82.7406565,4,,2395000,34.20930556,-84.97875
1161000,-0.419932991,42.78591586,-72.4861996,4,,2395120,34.24277778,-84.8897222
2473500,-0.421725513,31.68083333,-89.1155556,4,,2395980,34.2321111,-85.1169444
6186500,-0.421857794,44.56709167,-110.3804056,4,,2397000,34.2005,-85.2564167
2350512,-0.42204625,31.725,-84.0186111,4,,2397410,33.99694444,-85.2660556
11402000,-0.422251169,40.002947,-120.9543994,4,,2397500,34.06019444,-85.3135556
2095271,-0.423366034,36.09777778,-79.7825,4,,2397530,34.20176124,-85.447458
5425500,-0.423459379,43.18805556,-88.7261111,4,,2398000,34.46638889,-85.3361111
3272100,-0.425968211,39.5198861,-84.4126778,4,,2398300,34.29036965,-85.5091268
9484600,-0.427093968,32.0359141,-110.6775818,4,,2399200,34.2889813,-85.6805204
2055100,-0.428981816,37.41763318,-79.9353193,4,,2400100,34.06509836,-85.6141287
6344600,-0.429509228,47.02779158,-103.0532355,4,,2400680,34.43814386,-85.7671907
6348300,-0.430177071,46.7033333,-101.2136111,4,,2401000,34.0981515,-86.0380286
6481000,-0.430193381,43.79044595,-96.7456623,4,,2401390,33.8398211,-86.2627559
1095220,-0.430677039,42.41092507,-71.7911829,4,,2401895,33.7803769,-85.9983035
