site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1636690,0.669948955,39.3108333,-77.7185,2,,1589197,39.44294444,-76.7834167
1643880,0.262823684,39.0377222,-77.72225,4,,1589238,39.40044444,-76.7704444
1619500,0.156996569,39.44977778,-77.7301944,4,,1589290,39.3615833,-76.76175
422026250,-6.486883383,43.2536111,-77.7422222,4,,1589300,39.34588889,-76.7331944
1545500,-0.525529082,41.32367797,-77.7499869,4,,1589305,39.3351111,-76.7108333
4228500,0.296055264,42.91841667,-77.7565833,4,,1589315,39.31325,-76.7321111
1617800,-12.67583481,39.51455556,-77.7772222,4,,1589316,39.31891667,-76.7506944
1547100,0.132601226,40.9317273,-77.7855575,4,,1589317,39.327,-76.74513889
1547200,0.571876497,40.943116,-77.78639109,3,,1589320,39.31805556,-76.73577778
2082585,0.179033324,35.9547222,-77.7872222,4,,1589330,39.3112222,-76.71663889
1636500,-0.363597805,39.28204576,-77.7891606,4,,1589352,39.2715,-76.6485556
4230500,0.62736092,43.01,-77.79138889,3,,1589440,39.3917222,-76.6609444
1546500,-0.191618756,40.88978334,-77.794168,4,,1589464,39.3395,-76.6256944
208925200,-5.470745661,35.2747222,-77.7944444,4,,1589500,39.17,-76.6306111
1643700,0.487560683,38.98649818,-77.7966614,4,,1589795,39.06825,-76.65152778
2044500,0.674708851,36.9834822,-77.7997188,2,,1591000,39.23825,-77.0557222
2091000,0.746389371,35.48888889,-77.8061111,2,,1591400,39.2559722,-77.0510556
1664000,0.601725428,38.53067996,-77.8136045,3,,1591610,39.19219444,-77.00438889
2036500,0.264831929,37.59792515,-77.819718,4,,1591700,39.17452778,-77.0214167
1614500,0.918405693,39.71638889,-77.8247778,1,,1592500,39.1157222,-76.87375
1544500,0.50343938,41.4758994,-77.8258251,3,,1593370,39.22577778,-76.8700556
1546400,0.446235142,40.8336726,-77.82750108,4,,1593450,39.18788889,-76.8307222
2051500,0.279974322,36.71681395,-77.8316582,4,,1593500,39.16775,-76.85125
2108000,0.692026965,34.82888889,-77.8322222,2,,1594000,39.13441667,-76.8161667
4227500,0.098989603,42.76666667,-77.83888889,4,,1594440,38.95591667,-76.6936944
2040000,0.688135982,37.42153845,-77.8588876,2,,1594526,38.8142222,-76.7487222
2041000,-0.540552138,37.28320595,-77.869722,4,,1594950,39.27669444,-79.3903056
1545000,0.530996261,41.31950954,-77.873882,3,,1595000,39.30188889,-79.30688889
2082950,0.653393809,36.1833333,-77.8761111,2,,1595300,39.36676569,-79.17892449
4231000,0.245673524,43.10055556,-77.8822222,4,,1595500,39.39388889,-79.1816944
208250410,-3.093997789,35.89987728,-77.88414888,4,,1595800,39.4451111,-79.1108056
2082770,0.222888066,36.1122222,-77.92,4,,1596500,39.57005556,-79.1019444
1564500,0.676508707,40.21258144,-77.9252764,2,,1597000,39.50138889,-79.15875
1563500,-0.168903408,40.39229876,-77.93499988,4,,1597500,39.50275,-79.1239722
1616500,0.909686289,39.42371047,-77.9386084,1,,1598500,39.4789722,-79.0637778
4221000,0.587318491,42.1222222,-77.9572222,3,,1599000,39.49391667,-79.0446944
1663500,0.788136162,38.59178867,-77.9649962,1,,1601000,39.81202897,-78.7164072
1617000,-0.360233089,39.46954296,-77.9713871,4,,1601420,39.6383333,-78.8925556
1667500,0.49179839,38.35040774,-77.9749972,4,,1601500,39.6696111,-78.7880278
1563200,-0.110787589,40.42896398,-77.9911135,4,,1603000,39.62180556,-78.7734167
2089000,0.344456334,35.3375,-77.9975,4,,1604500,39.44314946,-78.8219649
1636316,-31.03341222,39.067025,-78.0037528,4,,1605500,38.63567247,-79.3378199
1559000,0.570810439,40.4847958,-78.01889269,3,,1606000,38.9845546,-79.2336508
1544000,0.628553484,41.4017305,-78.0241674,3,,1606500,38.99122107,-79.17587059
1614000,0.845210924,39.51204187,-78.0372224,1,,1607500,38.63150665,-79.2436497
4223000,-0.259989447,42.57027778,-78.0422222,4,,1608000,39.0123313,-78.9561387
1613525,0.636066149,39.67627778,-78.0425278,3,,1608500,39.44703879,-78.6541817
1616100,-12.4608322,39.19259167,-78.0686306,4,,1609000,39.5532222,-78.555
1662800,0.463070228,38.65567564,-78.0738869,4,,1610000,39.5388611,-78.4556111
1615000,0.308210981,39.1747222,-78.0783333,4,,1610155,39.64952778,-78.34413889
2035000,-1.314305322,37.67097957,-78.0858328,4,,1610400,39.0427222,-78.5983333
1666500,-0.247397977,38.32513047,-78.0955557,4,,1611500,39.5823158,-78.3097312
1543500,-0.009889071,41.31728467,-78.1030596,4,,1613000,39.69755556,-78.17788889
1542500,-0.151758375,41.11755906,-78.108896,4,,1613030,39.6405833,-78.2189444
2090380,-0.031051581,35.6911111,-78.1097222,4,,1613050,39.89842119,-78.132229
1613050,0.893891416,39.89842119,-78.132229,1,,1613095,39.7063611,-78.15275
4230380,0.609671588,42.74266667,-78.1376111,3,,1613525,39.67627778,-78.0425278
1558000,0.369677048,40.61256655,-78.1405645,4,,1613900,39.2145479,-78.2880592
1613095,0.790675978,39.7063611,-78.15275,1,,1614000,39.51204187,-78.0372224
2088500,0.406505836,35.51138889,-78.1602778,4,,1614500,39.71638889,-77.8247778
1613000,-0.796461644,39.69755556,-78.17788889,4,,1615000,39.1747222,-78.0783333
4217000,0.546021713,42.9975,-78.1886111,3,,1616100,39.19259167,-78.0686306
1543000,0.503370195,41.4133959,-78.1969524,3,,1616400,39.334625,-78.0534361
3010655,0.48011663,41.96173237,-78.1980662,4,,1616500,39.42371047,-77.9386084
1556000,0.419723165,40.4631283,-78.199732,4,,1617000,39.46954296,-77.9713871
1631000,0.464723731,38.91400059,-78.21083388,4,,1617800,39.51455556,-77.7772222
1557500,0.319315281,40.6836733,-78.23362439,4,,1618000,39.4347222,-77.80138889
1562000,0.645605898,40.21591249,-78.2652901,3,,1618100,39.4830833,-77.8318333
2034000,0.254129037,37.8579192,-78.2658373,4,,1619000,39.71625,-77.60663889
1635500,0.678190265,38.95816564,-78.2666685,2,,1619500,39.44977778,-77.7301944
4216418,0.667058262,42.86388889,-78.2836111,2,,1620500,38.335,-79.2391667
1613900,0.921814443,39.2145479,-78.2880592,1,,1621050,38.48679008,-78.96030749
2106500,-0.085497359,34.755,-78.2886111,4,,1622000,38.3404051,-78.9136385
1542810,0.398400724,41.57895225,-78.2925121,4,,1625000,38.26179616,-78.8619703
3007800,0.48461602,41.81867578,-78.29279129,4,,1626000,38.0576362,-78.90807949
2105769,-0.525974436,34.40444444,-78.2936111,4,,1626850,38.08874648,-78.8769683
2081747,0.347894134,36.09305556,-78.2961111,4,,1627500,38.21874208,-78.8366915
1611500,-0.029885124,39.5823158,-78.3097312,4,,1628500,38.32262796,-78.7547457
422016550,-3.073545651,43.301169,-78.3102734,4,,1629500,38.6462305,-78.5347329
2079640,0.713610472,36.67958589,-78.326664,2,,1631000,38.91400059,-78.21083388
1634500,0.683998047,39.0812176,-78.3294486,2,,1632000,38.63706254,-78.852803
1634000,0.843292715,38.9767759,-78.3361152,1,,1632082,38.60678588,-78.803357
1665500,-0.294807922,38.28068606,-78.340007,4,,1632900,38.69345016,-78.6427935
1610155,0.841939915,39.64952778,-78.34413889,1,,1633000,38.74567048,-78.6389042
2051000,0.7362336,36.9973738,-78.3497182,2,,1634000,38.9767759,-78.3361152
2030500,0.473009094,37.70292198,-78.37750429,4,,1634500,39.0812176,-78.3294486
3010500,0.203629665,41.963398,-78.3861287,4,,1635500,38.95816564,-78.2666685
2039500,0.827948319,37.3070965,-78.388607,1,,1636316,39.067025,-78.0037528
2087500,0.374793901,35.6472222,-78.4052778,4,,1636464,39.2115833,-77.8348611
1541500,0.31849899,40.97172406,-78.4058533,4,,1636500,39.28204576,-77.7891606
2032640,0.54202984,38.1634674,-78.4247323,3,,1636690,39.3108333,-77.7185
2030000,0.57556448,37.81264259,-78.4552862,3,,1637500,39.42725,-77.5561667
1610000,-0.076657028,39.5388611,-78.4556111,4,,1638350,39.1911111,-77.6154444
1541303,0.464868223,41.00450158,-78.4566886,4,,1638420,39.205,-77.62388889
2039000,0.158286289,37.25709664,-78.4863841,4,,1638480,39.25510206,-77.5763778
2029000,-1.770201911,37.7973651,-78.491398,4,,1638500,39.2735833,-77.5431111
1560000,0.504457819,40.07174679,-78.4925172,3,,1639000,39.67905556,-77.23452778
208773375,-4.713146734,35.575,-78.4986111,4,,1639500,39.6123611,-77.2374444
1541200,0.446164742,40.9614471,-78.5191906,4,,1642190,39.4435833,-77.38227778
1559790,-4.411382324,40.04591376,-78.5289068,4,,1643000,39.4028333,-77.3660833
1629500,0.490126441,38.6462305,-78.5347329,4,,1643395,39.27530556,-77.3036667
2109500,0.746449723,34.095,-78.5483333,2,,1643500,39.29413889,-77.4070833
1609000,0.856545526,39.5532222,-78.555,1,,1643590,39.1676111,-77.5359167
2032250,0.272960158,38.1406902,-78.5558478,4,,1643700,38.98649818,-77.7966614
3026500,0.487210806,41.63117349,-78.5766898,4,,1643805,39.07230556,-77.6839444
2087183,0.015269262,35.94,-78.5808333,4,,1643880,39.0377222,-77.72225
2081500,-0.030436803,36.19416667,-78.5830556,4,,1644000,39.01955309,-77.5774918
2087359,0.047800698,35.7583333,-78.5830556,4,,1644280,39.04641667,-77.43238889
2088000,0.146222593,35.5708333,-78.5905556,4,,1644371,39.2314722,-77.2556944
2031000,0.589579516,38.10263608,-78.5927935,3,,1644372,39.2227222,-77.2493611
208732885,-6.527051621,35.81694444,-78.5930556,4,,1644375,39.19938889,-77.2753611
1610400,0.703094132,39.0427222,-78.5983333,2,,1644380,39.2066111,-77.2885833
2087324,-0.037360845,35.8111111,-78.6108333,4,,1644388,39.22338889,-77.31225
2038850,0.742134585,37.41542434,-78.6358392,2,,1644390,39.216,-77.3164167
4218000,0.352090449,43.09305556,-78.6361111,4,,1645000,39.1280833,-77.33577778
1633000,0.813785742,38.74567048,-78.6389042,1,,1645704,38.88469518,-77.3324293
1632900,0.694227514,38.69345016,-78.6427935,2,,1645762,38.90888916,-77.3382627
4215000,0.612838843,42.89,-78.645,3,,1646000,38.97594346,-77.24581439
1608500,0.47989356,39.44703879,-78.6541817,4,,1646305,38.95977716,-77.1756743
208732534,-6.676193675,35.7875,-78.6547222,4,,1646500,38.94977778,-77.12763889
208735012,-6.733325369,35.78,-78.66638889,4,,1647850,39.0684722,-77.08175
2087275,-0.008523578,35.83805556,-78.6741667,4,,1648000,38.9725,-77.04
1541000,0.509700532,40.89700655,-78.6769726,3,,1649150,39.08838889,-76.9895833
208758850,-5.888694902,35.6936111,-78.6922222,4,,1649190,39.0333611,-76.96402778
3028000,0.633975362,41.57533955,-78.69224919,3,,1649500,38.96025,-76.9259722
2110500,0.630154066,33.9126719,-78.7150175,3,,1650500,39.06566667,-77.0293333
3011020,-0.438354972,42.15638889,-78.7152778,4,,1650800,38.9862222,-77.0048611
1601000,0.556582038,39.81202897,-78.7164072,3,,1651000,38.9523333,-76.9660556
3011800,0.599643014,41.76645099,-78.71863999,3,,1651800,38.90127778,-76.94327778
208726005,-4.146514023,35.84527778,-78.7244444,4,,1652500,38.8433333,-77.0858611
2066000,-0.283813361,36.91514189,-78.7408384,4,,1653000,38.8044466,-77.10558989
2087580,0.086523103,35.71888889,-78.7522222,4,,1653600,38.70577778,-76.9661944
1628500,0.829774105,38.32262796,-78.7547457,1,,1654000,38.81289066,-77.2283158
4214500,0.617882131,42.8547222,-78.755,3,,1654500,38.8109462,-77.2349827
4218518,0.472664718,42.97777778,-78.7636111,4,,1656000,38.63678689,-77.6249897
2065500,0.374382778,37.0793112,-78.7636178,4,,1656903,38.8823899,-77.4319047
1603000,0.611509788,39.62180556,-78.7734167,3,,1658000,38.59613889,-77.05602778
4215500,0.648833512,42.8297222,-78.775,3,,1658500,38.5873427,-77.4285958
1601500,0.64816635,39.6696111,-78.7880278,3,,1660400,38.49040138,-77.4335942
2086624,0.01405158,36.12792215,-78.7983389,4,,1660920,38.4905833,-76.9270833
1632082,0.503702455,38.60678588,-78.803357,3,,1661050,38.33330556,-76.725
2102500,-0.188088003,35.4061111,-78.8133333,4,,1661500,38.24175,-76.5036667
1604500,0.843018367,39.44314946,-78.8219649,1,,1662800,38.65567564,-78.0738869
2028500,0.45998668,37.86958499,-78.8233543,4,,1663500,38.59178867,-77.9649962
2105500,-0.410523873,34.83555556,-78.8236111,4,,1664000,38.53067996,-77.8136045
2086500,-0.079809326,36.1486111,-78.82888889,4,,1665500,38.28068606,-78.340007
2026000,-1.185816252,37.5362539,-78.8294611,4,,1666500,38.32513047,-78.0955557
2086849,-0.032972116,36.05931106,-78.8325065,4,,1667500,38.35040774,-77.9749972
2134480,0.208968965,34.71027778,-78.83638889,4,,1668000,38.30846178,-77.52915268
1627500,0.785620234,38.21874208,-78.8366915,1,,1669000,37.8770819,-76.900521
1632000,0.725071538,38.63706254,-78.852803,2,,1669520,37.6337529,-76.6963468
208524975,-5.36430516,36.1133333,-78.8597222,4,,1670400,38.01291599,-77.7011007
1625000,0.838200298,38.26179616,-78.8619703,1,,1671020,37.85014024,-77.42775949
2077670,-0.181859932,36.5408333,-78.8719444,4,,1671025,37.8256964,-77.4260929
1626850,0.820536762,38.08874648,-78.8769683,1,,1671100,37.8726401,-77.5130392
2085500,-0.056370384,36.18277778,-78.87888889,4,,1672500,37.796809,-77.5488744
3041000,-5.527121823,40.34590716,-78.8825244,4,,1673000,37.76764189,-77.3322018
208675010,-6.539854349,36.01938889,-78.8947778,4,,1673550,37.6626434,-77.2577548
208524090,-6.664104263,36.1497222,-78.8966667,4,,1673800,38.1715215,-77.5947095
2085070,0.684101025,36.0722222,-78.9077778,2,,1674000,38.061801,-77.3858142
1626000,0.818285201,38.0576362,-78.90807949,1,,1674182,37.9603333,-77.3434444
209741955,-5.663782086,35.8722222,-78.9130556,4,,1674500,37.88388889,-77.16527778
1622000,0.430335524,38.3404051,-78.9136385,4,,2011400,38.04234707,-79.8814439
2077000,0.351755223,36.7765267,-78.9158438,4,,2011470,38.19040156,-79.81172
208521324,-5.673283151,36.14166667,-78.9191667,4,,2011490,38.21456767,-79.8375546
209782609,-6.179093675,35.76027778,-78.9202778,4,,2011500,38.0695688,-79.8970003
3040000,0.547235403,40.28563049,-78.9205806,3,,2011800,37.94845825,-79.94922369
3041029,0.373087112,40.34138889,-78.9261111,4,,2013000,37.8029022,-80.0470043
4213500,-0.299893185,42.4633333,-78.9341667,4,,2013100,37.7887362,-80.00061319
2062500,-0.116503998,37.03944444,-78.9457222,4,,2014000,37.72901408,-80.0422802
1608000,0.670936409,39.0123313,-78.9561387,2,,2015700,38.19540308,-79.57032338
209722970,-6.453086168,35.9832222,-78.9568056,4,,2016000,37.79179587,-79.7594917
2064000,0.305931701,37.12680956,-78.9597374,4,,2016500,37.77374009,-79.7844925
2134500,0.42022498,34.4425,-78.9602778,4,,2017500,37.5062397,-80.106715
1621050,-0.058750036,38.48679008,-78.96030749,4,,2018000,37.66596174,-79.9114388
2097314,0.05875493,35.885,-78.9652778,4,,2018500,37.46818624,-80.00532199
2102192,-0.042346319,35.5597222,-78.9736111,4,,2019500,37.53068995,-79.6789281
2027000,0.611327349,37.71541868,-78.981691,3,,2020500,37.98790619,-79.49365288
2103000,0.284209052,35.1933333,-78.9855556,4,,2021500,37.90735266,-79.42198289
2077303,0.013414792,36.5225,-78.9975,4,,2022500,37.82568687,-79.4430938
3034000,0.544122244,40.93923105,-79.00836738,3,,2024000,37.76263275,-79.3914251
2134170,0.127908795,34.62027778,-79.0111111,4,,2024752,37.55541524,-79.3672547
2097517,0.07921405,35.8933333,-79.0197222,4,,2024915,37.6975,-79.2783333
3041500,0.28314928,40.4192377,-79.0261404,4,,2025500,37.5012508,-79.2625287
2027500,0.770846044,37.7023625,-79.0275254,1,,2025652,37.48527778,-79.1666667
1599000,0.427429796,39.49391667,-79.0446944,4,,2026000,37.5362539,-78.8294611
1598500,0.40171111,39.4789722,-79.0637778,4,,2027000,37.71541868,-78.981691
209734440,-6.410573047,35.92230556,-79.066,4,,2027500,37.7023625,-79.0275254
2075500,-0.051929733,36.64236056,-79.089459,4,,2028500,37.86958499,-78.8233543
2085000,0.842909868,36.0711111,-79.0955556,1,,2029000,37.7973651,-78.491398
1596500,0.486442653,39.57005556,-79.1019444,4,,2030000,37.81264259,-78.4552862
3042280,0.48232622,40.57256726,-79.1033664,4,,2030500,37.70292198,-78.37750429
3034500,0.679613065,40.8361756,-79.1100356,2,,2031000,38.10263608,-78.5927935
1595800,0.400378373,39.4451111,-79.1108056,4,,2032250,38.1406902,-78.5558478
2097464,0.17985586,35.9236111,-79.115,4,,2032640,38.1634674,-78.4247323
2102000,-0.039387782,35.62694444,-79.1161111,4,,2034000,37.8579192,-78.2658373
1597500,0.312616684,39.50275,-79.1239722,4,,2035000,37.67097957,-78.0858328
3015000,0.487217236,41.9381145,-79.133101,4,,2036500,37.59792515,-77.819718
2096960,0.054092536,35.76527778,-79.1358333,4,,2037000,37.5645912,-77.5741546
3078000,0.412387082,39.70219444,-79.13638889,4,,2037500,37.5632022,-77.5469314
3042500,0.526943322,40.5172899,-79.171701,3,,2038850,37.41542434,-78.6358392
1606500,-0.025718397,38.99122107,-79.17587059,4,,2039000,37.25709664,-78.4863841
2102908,-0.10743941,35.18277778,-79.1775,4,,2039500,37.3070965,-78.388607
1595500,0.381477787,39.39388889,-79.1816944,4,,2040000,37.42153845,-77.8588876
3042000,0.476402777,40.4770127,-79.1867009,4,,2040892,37.31805556,-77.8016667
2077200,0.455999423,36.39777778,-79.1966667,4,,2041000,37.28320595,-77.869722
3014500,-0.515144296,42.1125,-79.20388889,4,,2041650,37.2251505,-77.475263
2096846,0.128800321,35.9872222,-79.2061111,4,,2042222,37.2923611,-77.0787222
3029500,0.239808253,41.3306189,-79.2089298,4,,2042500,37.43625765,-77.0608027
2104220,-0.282236198,34.9997222,-79.2147222,4,,2044500,36.9834822,-77.7997188
3079000,0.566499985,39.85991667,-79.2288333,3,,2045320,36.9011111,-77.6736111
1606000,0.412388886,38.9845546,-79.2336508,4,,2045500,36.90014978,-77.3996996
3044810,0.182886609,40.16888889,-79.23388889,4,,2046000,37.0670942,-77.602489
1620500,0.364631588,38.335,-79.2391667,4,,2047000,36.7704276,-77.1660778
1607500,0.501513203,38.63150665,-79.2436497,3,,2047370,36.56681864,-76.9444058
2135000,0.604587821,34.05710829,-79.2469897,3,,2047500,37.0251499,-76.8746824
2025500,-1.336769287,37.5012508,-79.2625287,4,,2047783,36.90653868,-76.81995939
2024915,0.676831866,37.6975,-79.2783333,2,,2049500,36.7626499,-76.89829369
2060500,-0.021478398,37.10458716,-79.2953015,4,,2050000,36.68042849,-76.918294
2061500,0.296763,37.20847738,-79.3036357,4,,2051000,36.9973738,-78.3497182
1595000,0.341519384,39.30188889,-79.30688889,4,,2051190,36.78694444,-78.1175
3015500,-0.004228744,41.8525587,-79.3172708,4,,2051500,36.71681395,-77.8316582
3080000,0.490341181,39.820355,-79.3214227,4,,2052000,36.69014954,-77.5405364
2133624,0.180187408,34.77277778,-79.3319444,4,,2052090,36.57,-77.36138889
1605500,0.270284338,38.63567247,-79.3378199,4,,2053200,36.3708333,-77.0255556
2136361,0.463703131,33.32850037,-79.3381102,4,,2053500,36.28027778,-76.9994444
3045000,0.870261129,40.29257045,-79.340591,1,,2053800,37.1401323,-80.2664328
3038000,0.51463402,40.6547875,-79.3486511,3,,2054500,37.23652179,-80.2092089
2096500,0.056919714,36.0872222,-79.3661111,4,,2054530,37.26791157,-80.1394858
2024752,-0.975921804,37.55541524,-79.3672547,4,,2055000,37.25847085,-79.9386485
2075045,0.018498755,36.56263889,-79.369744,4,,2055100,37.41763318,-79.9353193
3081000,0.376866302,39.8275767,-79.3725353,4,,2056000,37.2551384,-79.87142539
2132320,0.352059918,34.75055556,-79.3866667,4,,2056650,37.22763879,-79.8680915
1594950,0.348632061,39.27669444,-79.3903056,4,,2056900,37.0451406,-79.8441993
2024000,0.867240929,37.76263275,-79.3914251,1,,2058400,36.9459767,-79.5247508
3076600,0.568139381,39.65613889,-79.3941111,3,,2059500,37.1731995,-79.5203076
3032500,0.282177449,40.9945093,-79.3942088,4,,2060500,37.10458716,-79.2953015
2101800,0.517620875,35.6597222,-79.4016667,3,,2061500,37.20847738,-79.3036357
3076500,0.393413912,39.6536111,-79.4083056,4,,2062500,37.03944444,-78.9457222
3065400,0.449867443,39.14010775,-79.4197715,4,,2064000,37.12680956,-78.9597374
2021500,0.714292973,37.90735266,-79.42198289,2,,2065500,37.0793112,-78.7636178
3075500,0.511173606,39.4215833,-79.42363889,3,,2066000,36.91514189,-78.7408384
3030500,0.445012731,41.19256259,-79.440045,4,,2068500,36.515,-80.3030556
2022500,0.7940821,37.82568687,-79.4430938,1,,2069000,36.31930349,-80.0500424
3066000,0.447564415,39.1270524,-79.4683852,4,,2069700,36.570971,-80.1294928
2020500,0.615324285,37.98790619,-79.49365288,3,,2070000,36.56819358,-79.98726539
2133500,0.355138419,35.0611111,-79.49388889,4,,2070500,36.53388889,-79.99138889
2074500,0.581853149,36.6195825,-79.5041932,3,,2071000,36.4125,-79.8261111
2059500,0.712398713,37.1731995,-79.5203076,2,,2071530,36.778468,-80.24921848
2058400,0.455446295,36.9459767,-79.5247508,4,,2072000,36.7806925,-80.0247647
210166029,-6.650385424,35.80694444,-79.5275,4,,2072500,36.77013709,-80.00087509
3036500,-0.587164982,40.82034197,-79.531434,4,,2073000,36.6612486,-79.8805946
2131000,-1.061881422,34.20432518,-79.5483896,4,,2074000,36.52555556,-79.7655556
3048500,-0.105711052,40.6045099,-79.5519887,4,,2074500,36.6195825,-79.5041932
2131010,-0.76230905,34.15738145,-79.5533904,4,,2075045,36.56263889,-79.369744
2015700,0.40494466,38.19540308,-79.57032338,4,,2075500,36.64236056,-79.089459
3082500,-0.052983246,40.01752778,-79.5932222,4,,2076000,36.6932222,-78.9004167
2094500,-0.060947129,36.17305556,-79.6141667,4,,2077000,36.7765267,-78.9158438
3065000,0.365477888,39.07232928,-79.6228373,4,,2077200,36.39777778,-79.1966667
2100500,0.016304477,35.72638889,-79.6555556,4,,2077303,36.5225,-78.9975
209553650,-4.808573911,36.12805556,-79.6616667,4,,2077670,36.5408333,-78.8719444
3069500,0.168407741,39.12155556,-79.6755278,4,,2079640,36.67958589,-78.326664
2019500,-0.765032714,37.53068995,-79.6789281,4,,2080500,36.46,-77.6336111
3031500,-0.730139398,41.10061789,-79.68116,4,,208111310,36.04777778,-76.9841667
3020500,0.388839624,41.4817261,-79.6953304,4,,2081500,36.19416667,-78.5830556
3049000,0.612338217,40.71644444,-79.6999167,3,,2081747,36.09305556,-78.2961111
3070500,0.65598756,39.62175,-79.7045556,2,,2081942,35.8820861,-78.08953889
2095500,-0.096750017,36.12055556,-79.7080556,4,,208250410,35.89987728,-77.88414888
3049500,-0.605825831,40.615344,-79.71838129,4,,2082585,35.9547222,-77.7872222
2095000,-0.083602363,36.06,-79.7258333,4,,2082770,36.1122222,-77.92
2130980,-0.859535689,34.24376518,-79.7447833,4,,2082950,36.1833333,-77.8761111
2132000,0.611094633,34.05154846,-79.7539545,3,,2083000,36.15055556,-77.6930556
2016000,0.521753024,37.79179587,-79.7594917,3,,2083500,35.89444444,-77.5330556
3074500,0.846577205,39.9800758,-79.7642085,1,,2084160,35.56166667,-77.2308333
2074000,0.31790401,36.52555556,-79.7655556,4,,2085000,36.0711111,-79.0955556
3068800,0.531570287,38.91316335,-79.770342,3,,2085070,36.0722222,-78.9077778
2095271,-0.173911078,36.09777778,-79.7825,4,,208521324,36.14166667,-78.9191667
3021350,0.440047834,42.015332,-79.7825507,4,,208524090,36.1497222,-78.8966667
2172035,-13.18495039,33.1315584,-79.7836887,4,,208524975,36.1133333,-78.8597222
2016500,0.218633599,37.77374009,-79.7844925,4,,2085500,36.18277778,-78.87888889
2130561,-0.54080887,34.60626798,-79.7883963,4,,2086500,36.1486111,-78.82888889
2094775,-0.171206097,36.0311111,-79.7961111,4,,2086624,36.12792215,-78.7983389
2094770,-0.213363544,36.03805556,-79.7997222,4,,208675010,36.01938889,-78.8947778
3083500,-0.067127341,40.2402222,-79.8066944,4,,2086849,36.05931106,-78.8325065
2011470,0.732274326,38.19040156,-79.81172,2,,2087183,35.94,-78.5808333
2095181,-0.086908652,36.07916667,-79.8127778,4,,208726005,35.84527778,-78.7244444
3025500,-1.075886284,41.3895027,-79.8203322,4,,2087275,35.83805556,-78.6741667
2071000,0.236433178,36.4125,-79.8261111,4,,2087324,35.8111111,-78.6108333
2128000,0.467598425,35.3872222,-79.83138889,4,,208732534,35.7875,-78.6547222
3180500,0.608105478,38.54372659,-79.833115,3,,208732885,35.81694444,-78.5930556
2136000,-1.505931835,33.66127545,-79.83590448,4,,208735012,35.78,-78.66638889
2011490,-58.75224503,38.21456767,-79.8375546,4,,2087359,35.7583333,-78.5830556
2056900,0.601871962,37.0451406,-79.8441993,3,,2087500,35.6472222,-78.4052778
2094659,-0.131451218,36.04944444,-79.8552778,4,,2087580,35.71888889,-78.7522222
209399200,-6.068033488,36.13777778,-79.86,4,,208758850,35.6936111,-78.6922222
2056650,0.329237602,37.22763879,-79.8680915,4,,208773375,35.575,-78.4986111
2129000,-0.280742883,34.9458333,-79.8697222,4,,2088000,35.5708333,-78.5905556
3067510,0.743917303,38.6170576,-79.8697849,2,,2088383,35.82194444,-78.3522222
2056000,0.460542189,37.2551384,-79.87142539,4,,2088500,35.51138889,-78.1602778
2073000,0.400588505,36.6612486,-79.8805946,4,,2089000,35.3375,-77.9975
2011400,0.654858549,38.04234707,-79.8814439,2,,208925200,35.2747222,-77.7944444
3050000,0.718867009,38.809275,-79.8817342,2,,2089500,35.25777778,-77.5855556
2011500,0.724250894,38.0695688,-79.8970003,2,,2090380,35.6911111,-78.1097222
3075070,-1.241463718,40.26229225,-79.9011597,4,,2091000,35.48888889,-77.8061111
2018000,0.740569721,37.66596174,-79.9114388,2,,2091500,35.42888889,-77.5825
2171645,-0.326493951,33.4275,-79.915,4,,2092500,35.06416667,-77.46138889
3072655,-0.131794954,39.82507696,-79.9228329,4,,2093000,34.84916667,-77.5194444
2093877,-0.377228848,36.12805556,-79.92388889,4,,2093800,36.1725,-79.9527778
2055100,0.819102828,37.41763318,-79.9353193,1,,2093877,36.12805556,-79.92388889
3051000,-0.520021137,39.0292694,-79.93590799,4,,209399200,36.13777778,-79.86
3049800,0.713945476,40.5203462,-79.93810799,2,,2094500,36.17305556,-79.6141667
2055000,0.56366296,37.25847085,-79.9386485,3,,2094659,36.04944444,-79.8552778
2099000,-0.114977986,36.0372222,-79.9455556,4,,2094770,36.03805556,-79.7997222
2011800,0.208690979,37.94845825,-79.94922369,4,,2094775,36.0311111,-79.7961111
3062500,0.783947614,39.62924826,-79.9525633,1,,2095000,36.06,-79.7258333
2093800,-0.275249186,36.1725,-79.9527778,4,,2095181,36.07916667,-79.8127778
3024000,-0.218580985,41.43755525,-79.9558912,4,,2095271,36.09777778,-79.7825
2172040,-6.767294448,33.05711588,-79.9581383,4,,2095500,36.12055556,-79.7080556
3072000,0.449734003,39.7592449,-79.9706152,4,,209553650,36.12805556,-79.6616667
2070000,0.586689789,36.56819358,-79.98726539,3,,2096500,36.0872222,-79.3661111
2070500,0.68869881,36.53388889,-79.99138889,2,,2096846,35.9872222,-79.2061111
3056250,0.71205194,39.33648107,-79.9934094,2,,2096960,35.76527778,-79.1358333
2013100,0.72203345,37.7887362,-80.00061319,2,,209722970,35.9832222,-78.9568056
2072500,0.1899478,36.77013709,-80.00087509,4,,2097280,35.92263889,-78.9524167
2018500,0.68606806,37.46818624,-80.00532199,2,,2097314,35.885,-78.9652778
2072000,0.082741703,36.7806925,-80.0247647,4,,209734440,35.92230556,-79.066
