site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
208758850,-231.1300656,35.6936111,-78.6922222,4,,208111310,36.04777778,-76.9841667
3028000,0.8343023,41.57533955,-78.69224919,1,,2081500,36.19416667,-78.5830556
2110500,0.579478168,33.9126719,-78.7150175,3,,2081747,36.09305556,-78.2961111
3011020,-0.193576646,42.15638889,-78.7152778,4,,2081942,35.8820861,-78.08953889
4219768,0.257817359,43.31380556,-78.7154167,4,,208250410,35.89987728,-77.88414888
1601000,-2.877542755,39.81202897,-78.7164072,4,,2082585,35.9547222,-77.7872222
3011800,0.765771105,41.76645099,-78.71863999,1,,2082770,36.1122222,-77.92
208726005,-76.57770305,35.84527778,-78.7244444,4,,2082950,36.1833333,-77.8761111
2066000,-0.23106694,36.91514189,-78.7408384,4,,2083000,36.15055556,-77.6930556
2087580,0.048291346,35.71888889,-78.7522222,4,,2083500,35.89444444,-77.5330556
1628500,-0.598248442,38.32262796,-78.7547457,4,,2084160,35.56166667,-77.2308333
4214500,0.546626,42.8547222,-78.755,3,,2085000,36.0711111,-79.0955556
4218518,0.616204639,42.97777778,-78.7636111,3,,2085070,36.0722222,-78.9077778
2065500,-0.383609364,37.0793112,-78.7636178,4,,208521324,36.14166667,-78.9191667
1603000,-0.79138873,39.62180556,-78.7734167,4,,208524090,36.1497222,-78.8966667
4215500,0.459239086,42.8297222,-78.775,4,,208524975,36.1133333,-78.8597222
1601500,-1.271002092,39.6696111,-78.7880278,4,,2085500,36.18277778,-78.87888889
2086624,-0.151523846,36.12792215,-78.7983389,4,,2086500,36.1486111,-78.82888889
1632082,0.205331109,38.60678588,-78.803357,4,,2086624,36.12792215,-78.7983389
2102500,-0.426580682,35.4061111,-78.8133333,4,,208675010,36.01938889,-78.8947778
1604500,0.234296765,39.44314946,-78.8219649,4,,2086849,36.05931106,-78.8325065
2028500,0.458100677,37.86958499,-78.8233543,4,,2087183,35.94,-78.5808333
2105500,-0.791630549,34.83555556,-78.8236111,4,,208726005,35.84527778,-78.7244444
2086500,-0.201103547,36.1486111,-78.82888889,4,,2087275,35.83805556,-78.6741667
2026000,-1.768197358,37.5362539,-78.8294611,4,,2087324,35.8111111,-78.6108333
2086849,-0.017454869,36.05931106,-78.8325065,4,,208732534,35.7875,-78.6547222
2134480,0.47775849,34.71027778,-78.83638889,4,,208732885,35.81694444,-78.5930556
1627500,0.196029473,38.21874208,-78.8366915,4,,208735012,35.78,-78.66638889
1632000,0.405075791,38.63706254,-78.852803,4,,2087359,35.7583333,-78.5830556
208524975,-140.9459233,36.1133333,-78.8597222,4,,2087500,35.6472222,-78.4052778
1625000,-0.649239126,38.26179616,-78.8619703,4,,2087580,35.71888889,-78.7522222
2077670,-0.235143048,36.5408333,-78.8719444,4,,208758850,35.6936111,-78.6922222
1626850,-0.056225949,38.08874648,-78.8769683,4,,208773375,35.575,-78.4986111
2085500,-0.077015637,36.18277778,-78.87888889,4,,2088000,35.5708333,-78.5905556
3041000,-203.1449182,40.34590716,-78.8825244,4,,2088383,35.82194444,-78.3522222
208675010,-264.7418114,36.01938889,-78.8947778,4,,2088500,35.51138889,-78.1602778
208524090,-269.5026481,36.1497222,-78.8966667,4,,2089000,35.3375,-77.9975
2110550,0.556705708,33.8508333,-78.8972222,3,,208925200,35.2747222,-77.7944444
2085070,0.699615907,36.0722222,-78.9077778,2,,2089500,35.25777778,-77.5855556
1626000,-0.046318758,38.0576362,-78.90807949,4,,2090380,35.6911111,-78.1097222
209741955,-199.9458507,35.8722222,-78.9130556,4,,2091000,35.48888889,-77.8061111
1622000,-0.958967223,38.3404051,-78.9136385,4,,2091500,35.42888889,-77.5825
2077000,-0.411262922,36.7765267,-78.9158438,4,,2092500,35.06416667,-77.46138889
208521324,-157.1904725,36.14166667,-78.9191667,4,,2093000,34.84916667,-77.5194444
209782609,-232.2112476,35.76027778,-78.9202778,4,,2093800,36.1725,-79.9527778
3040000,0.627455985,40.28563049,-78.9205806,3,,2093877,36.12805556,-79.92388889
3041029,0.666257923,40.34138889,-78.9261111,2,,209399200,36.13777778,-79.86
4213500,-0.472286351,42.4633333,-78.9341667,4,,2094500,36.17305556,-79.6141667
2062500,-0.064254071,37.03944444,-78.9457222,4,,2094659,36.04944444,-79.8552778
2097280,-0.04426778,35.92263889,-78.9524167,4,,2094770,36.03805556,-79.7997222
1608000,0.564200605,39.0123313,-78.9561387,3,,2094775,36.0311111,-79.7961111
209722970,-260.2728159,35.9832222,-78.9568056,4,,2095000,36.06,-79.7258333
2064000,-0.461003736,37.12680956,-78.9597374,4,,2095181,36.07916667,-79.8127778
2134500,0.076236381,34.4425,-78.9602778,4,,2095271,36.09777778,-79.7825
1621050,-27.52200798,38.48679008,-78.96030749,4,,2095500,36.12055556,-79.7080556
2097314,0.119706897,35.885,-78.9652778,4,,209553650,36.12805556,-79.6616667
2102192,-0.077854478,35.5597222,-78.9736111,4,,2096500,36.0872222,-79.3661111
2027000,0.49507974,37.71541868,-78.981691,4,,2096846,35.9872222,-79.2061111
2103000,0.248625,35.1933333,-78.9855556,4,,2096960,35.76527778,-79.1358333
2077303,0.098693192,36.5225,-78.9975,4,,209722970,35.9832222,-78.9568056
3034000,0.207671941,40.93923105,-79.00836738,4,,2097280,35.92263889,-78.9524167
2134170,-0.324582602,34.62027778,-79.0111111,4,,2097314,35.885,-78.9652778
3012550,-0.143422517,41.84144917,-79.0119846,4,,209734440,35.92230556,-79.066
2097517,0.322670879,35.8933333,-79.0197222,4,,209741955,35.8722222,-78.9130556
3041500,0.673389923,40.4192377,-79.0261404,2,,2097464,35.9236111,-79.115
2027500,-0.149624779,37.7023625,-79.0275254,4,,2097517,35.8933333,-79.0197222
1599000,-3.176702392,39.49391667,-79.0446944,4,,209782609,35.76027778,-78.9202778
3017500,0.606095465,41.60200599,-79.0500392,3,,2098206,35.6322222,-79.06
2098206,0.330356212,35.6322222,-79.06,4,,2099000,36.0372222,-79.9455556
1598500,-2.747650605,39.4789722,-79.0637778,4,,2100500,35.72638889,-79.6555556
209734440,-250.5631048,35.92230556,-79.066,4,,210166029,35.80694444,-79.5275
2075500,-2.280147677,36.64236056,-79.089459,4,,2101726,35.73514055,-79.4230754
2085000,0.779691524,36.0711111,-79.0955556,1,,2101800,35.6597222,-79.4016667
1596500,-1.621951297,39.57005556,-79.1019444,4,,2102000,35.62694444,-79.1161111
3042280,0.638143409,40.57256726,-79.1033664,3,,2102192,35.5597222,-78.9736111
3034500,0.622672549,40.8361756,-79.1100356,3,,2102500,35.4061111,-78.8133333
1595800,-2.769837388,39.4451111,-79.1108056,4,,2102908,35.18277778,-79.1775
2097464,0.560507419,35.9236111,-79.115,3,,2103000,35.1933333,-78.9855556
2102000,-0.004941627,35.62694444,-79.1161111,4,,2104220,34.9997222,-79.2147222
1597500,-2.293016966,39.50275,-79.1239722,4,,2105500,34.83555556,-78.8236111
3015000,0.441592249,41.9381145,-79.133101,4,,2105769,34.40444444,-78.2936111
2096960,0.01535891,35.76527778,-79.1358333,4,,2106500,34.755,-78.2886111
3078000,0.021980855,39.70219444,-79.13638889,4,,2108000,34.82888889,-77.8322222
3015310,-0.270958277,41.8439485,-79.1497668,4,,2109500,34.095,-78.5483333
1597000,-2.299573027,39.50138889,-79.15875,4,,2110500,33.9126719,-78.7150175
2025652,-9.105136176,37.48527778,-79.1666667,4,,2110550,33.8508333,-78.8972222
3042500,0.437327453,40.5172899,-79.171701,4,,2111000,35.9908333,-81.5583333
1606500,0.5402638,38.99122107,-79.17587059,3,,2111180,36.07138889,-81.4030556
2102908,-0.591647216,35.18277778,-79.1775,4,,211139110,36.1361111,-81.2233333
1595300,-1.371717702,39.36676569,-79.17892449,4,,2111500,36.175,-81.16888889
1595500,0.05628718,39.39388889,-79.1816944,4,,2112000,36.1525,-81.1455556
3042000,0.629784582,40.4770127,-79.1867009,3,,2112250,36.24041944,-80.8491611
2077200,0.738959533,36.39777778,-79.1966667,2,,2113850,36.40438889,-80.5616944
3014500,-3.076624459,42.1125,-79.20388889,4,,2114450,36.29916667,-80.4147222
2096846,0.318726861,35.9872222,-79.2061111,4,,2115360,36.13166667,-80.44388889
3029500,0.375750956,41.3306189,-79.2089298,4,,2116500,35.85666667,-80.3869444
2104220,-5.151894761,34.9997222,-79.2147222,4,,2118000,35.845,-80.65888889
3079000,0.038998977,39.85991667,-79.2288333,4,,2118500,36.00055556,-80.7455556
1606000,0.495410798,38.9845546,-79.2336508,4,,2120780,35.7176083,-80.596075
3044810,-1.082936704,40.16888889,-79.23388889,4,,2121500,35.80694444,-80.2347222
1620500,-0.856083011,38.335,-79.2391667,4,,212378405,35.20066667,-80.0618056
1607500,0.456543208,38.63150665,-79.2436497,4,,212393300,35.46777778,-80.7902778
2135000,0.413267027,34.05710829,-79.2469897,4,,2124080,35.41416667,-80.7519444
2025500,-1.062692522,37.5012508,-79.2625287,4,,212414900,35.33277778,-80.7158333
2024915,0.464561151,37.6975,-79.2783333,4,,212419274,35.50388889,-80.73638889
3036000,0.264218641,40.9275653,-79.2911508,4,,2124269,35.30916667,-80.6736111
2060500,-0.043990021,37.10458716,-79.2953015,4,,212427947,35.25638889,-80.7005556
2061500,0.016807914,37.20847738,-79.3036357,4,,212430293,35.2586111,-80.6627778
1595000,0.361366842,39.30188889,-79.30688889,4,,212430653,35.25388889,-80.6480556
3075905,-0.182260077,39.538,-79.3157778,4,,212433550,35.32166667,-80.5408333
3015500,0.536381494,41.8525587,-79.3172708,3,,212466000,35.2083333,-80.58
3080000,0.074288233,39.820355,-79.3214227,4,,212467595,35.125,-80.6027778
2133624,-1.460968286,34.77277778,-79.3319444,4,,2124692,35.1536111,-80.5352778
1605500,0.395395861,38.63567247,-79.3378199,4,,2126000,35.1569972,-80.1657722
2136361,0.264030442,33.32850037,-79.3381102,4,,2128000,35.3872222,-79.83138889
3045000,0.671312659,40.29257045,-79.340591,2,,2129000,34.9458333,-79.8697222
3038000,0.806845135,40.6547875,-79.3486511,1,,2130561,34.60626798,-79.7883963
3077500,-0.595688756,39.80535485,-79.3642019,4,,2130840,34.6633333,-80.2116667
2096500,0.24303856,36.0872222,-79.3661111,4,,2130900,34.51404244,-80.1831244
2024752,-0.433466228,37.55541524,-79.3672547,4,,2130910,34.39737618,-80.149791
2075045,-1.808930941,36.56263889,-79.369744,4,,2130980,34.24376518,-79.7447833
3081000,0.511352806,39.8275767,-79.3725353,3,,2131000,34.20432518,-79.5483896
2132320,-0.96955783,34.75055556,-79.3866667,4,,2131010,34.15738145,-79.5533904
1594950,0.190681523,39.27669444,-79.3903056,4,,2131500,34.2501545,-80.2136816
3044000,0.220701842,40.4545117,-79.3908724,4,,2132000,34.05154846,-79.7539545
2024000,0.678458001,37.76263275,-79.3914251,2,,2132320,34.75055556,-79.3866667
3076600,0.4918156,39.65613889,-79.3941111,4,,2133500,35.0611111,-79.49388889
3032500,0.370977259,40.9945093,-79.3942088,4,,2133624,34.77277778,-79.3319444
2101800,0.302846795,35.6597222,-79.4016667,4,,2134170,34.62027778,-79.0111111
3016000,-0.279662788,41.5708949,-79.4078243,4,,2134480,34.71027778,-78.83638889
3076500,0.383963791,39.6536111,-79.4083056,4,,2134500,34.4425,-78.9602778
3076100,0.290974334,39.52580556,-79.41075,4,,2135000,34.05710829,-79.2469897
3065400,0.011206307,39.14010775,-79.4197715,4,,2136000,33.66127545,-79.83590448
2021500,0.573105071,37.90735266,-79.42198289,3,,2136361,33.32850037,-79.3381102
2101726,0.450999594,35.73514055,-79.4230754,4,,2137727,35.6858333,-82.0602778
3075500,0.475765479,39.4215833,-79.42363889,4,,2138500,35.79555556,-81.8911111
3030500,0.482471468,41.19256259,-79.440045,4,,2138520,35.7403611,-81.8346667
2022500,0.488453534,37.82568687,-79.4430938,4,,2140991,35.8336111,-81.7119444
3020000,0.362859375,41.47784,-79.4439351,4,,2142000,35.94555556,-81.2369444
3047000,-0.368226648,40.45888889,-79.4494444,4,,2142654,35.40694444,-80.8905556
3066000,0.115559632,39.1270524,-79.4683852,4,,214265808,35.4036111,-80.8827778
2020500,0.507236737,37.98790619,-79.49365288,3,,214266000,35.38971389,-80.921
2133500,-0.051573353,35.0611111,-79.49388889,4,,214266080,35.36138889,-80.8975
3081500,0.61041435,39.86590869,-79.4944829,3,,214269560,35.43416667,-81.03
2074500,-0.030281687,36.6195825,-79.5041932,4,,2142900,35.3286111,-80.9097222
3039000,0.131250468,40.7203422,-79.5114332,4,,2142914,35.29944444,-80.94638889
2059500,0.154634753,37.1731995,-79.5203076,4,,214291555,35.30055556,-80.9727778
2058400,-0.849170058,36.9459767,-79.5247508,4,,214295600,35.24027778,-80.9744444
210166029,-265.6214905,35.80694444,-79.5275,4,,214297160,35.1697222,-80.9877778
3036500,-0.768086614,40.82034197,-79.531434,4,,2143000,35.68444444,-81.4033333
2131000,-0.76285679,34.20432518,-79.5483896,4,,2143040,35.59055556,-81.5669444
3048500,0.053830375,40.6045099,-79.5519887,4,,2143500,35.42055556,-81.2652778
2131010,-0.920860929,34.15738145,-79.5533904,4,,2144000,35.30638889,-81.2347222
2015700,0.479683641,38.19540308,-79.57032338,4,,2145000,35.28527778,-81.1011111
3082500,0.098240289,40.01752778,-79.5932222,4,,21457492,35.065,-81.1383333
2094500,-0.080727469,36.17305556,-79.6141667,4,,21459367,34.9868083,-81.00833889
3065000,0.427090643,39.07232928,-79.6228373,4,,2146000,34.98486935,-80.9739658
3070260,-0.001038894,39.4948104,-79.6444969,4,,2146110,34.94444444,-80.9797222
2100500,0.084370711,35.72638889,-79.6555556,4,,2146211,35.26194444,-80.8369444
209553650,-129.1681009,36.12805556,-79.6616667,4,,214627970,35.24027778,-80.8683333
3069500,0.559769797,39.12155556,-79.6755278,3,,2146285,35.2283333,-80.8691667
2019500,-0.402725914,37.53068995,-79.6789281,4,,2146300,35.19777778,-80.9044444
3031500,-0.756849105,41.10061789,-79.68116,4,,2146315,35.20666667,-80.9219444
3020500,0.524164786,41.4817261,-79.6953304,3,,2146348,35.1458333,-80.9269444
3049000,0.392419407,40.71644444,-79.6999167,4,,2146381,35.0908333,-80.8994444
3070500,0.758938628,39.62175,-79.7045556,1,,2146409,35.2036111,-80.8369444
2095500,-0.018707978,36.12055556,-79.7080556,4,,214642825,35.2361111,-80.7711111
3049500,-0.690865105,40.615344,-79.71838129,4,,214645075,35.16888889,-80.8308333
2095000,-0.170055084,36.06,-79.7258333,4,,2146470,35.16444444,-80.8530556
2130980,-8.619659658,34.24376518,-79.7447833,4,,2146507,35.14805556,-80.8577778
2132000,-0.093915929,34.05154846,-79.7539545,4,,2146530,35.08527778,-80.8822222
2016000,0.566493078,37.79179587,-79.7594917,3,,214655255,35.1758333,-80.7191667
3074500,0.588153597,39.9800758,-79.7642085,3,,2146562,35.18666667,-80.7366667
2074000,-1.091511041,36.52555556,-79.7655556,4,,214657975,35.1586111,-80.7133333
3068800,0.761550237,38.91316335,-79.770342,1,,2146600,35.13777778,-80.7675
2095271,-0.07539292,36.09777778,-79.7825,4,,2146700,35.1408333,-80.82
3021350,0.273808019,42.015332,-79.7825507,4,,2146750,35.0664972,-80.86985
2172035,-8.221326639,33.1315584,-79.7836887,4,,214678175,35.105,-80.9536111
2016500,0.569083631,37.77374009,-79.7844925,3,,2146800,35.0059812,-80.9022968
2130561,-0.731676628,34.60626798,-79.7883963,4,,214685800,35.01035556,-80.8285417
2094775,-0.225712054,36.0311111,-79.7961111,4,,2147020,34.83625705,-80.879518
2094770,-0.260211779,36.03805556,-79.7997222,4,,2147126,34.83694444,-80.7916667
3083500,-0.081224238,40.2402222,-79.8066944,4,,21473415,34.975,-81.18
2011470,0.315506309,38.19040156,-79.81172,4,,21473426,34.95653054,-81.1061882
2095181,-0.000413323,36.07916667,-79.8127778,4,,21473428,34.88927778,-81.0686944
3025500,-0.790843565,41.3895027,-79.8203322,4,,2147500,34.5654221,-80.9198025
2071000,-0.071546135,36.4125,-79.8261111,4,,2148000,34.24459385,-80.6539697
2128000,0.472285847,35.3872222,-79.83138889,4,,2149000,35.4233333,-82.1116667
3180500,-0.819002792,38.54372659,-79.833115,4,,2150495,35.40444444,-81.8725
2136000,-2.299975443,33.66127545,-79.83590448,4,,2151500,35.2108333,-81.6975
2011490,-95.62738978,38.21456767,-79.8375546,4,,2152100,35.49305556,-81.6822222
2056900,0.309017084,37.0451406,-79.8441993,4,,2152474,35.41527778,-81.5616667
2094659,-0.380322214,36.04944444,-79.8552778,4,,2153200,35.12401728,-81.58787199
209399200,-217.9652526,36.13777778,-79.86,4,,2153500,35.08901789,-81.5720384
2056650,0.450276171,37.22763879,-79.8680915,4,,2153551,35.0312419,-81.492591
2129000,-0.595719632,34.9458333,-79.8697222,4,,2153590,35.11846498,-81.43647578
3067510,0.27419225,38.6170576,-79.8697849,4,,2153700,35.0629045,-81.7145444
2056000,0.52598777,37.2551384,-79.87142539,3,,2154500,35.12095166,-81.9859403
2073000,-0.577003452,36.6612486,-79.8805946,4,,2154790,35.1065051,-82.1295549
2011400,0.583620852,38.04234707,-79.8814439,3,,2155500,35.10984144,-81.9595507
3050000,0.887159006,38.809275,-79.8817342,1,,21556525,35.0476231,-81.8556592
3021520,0.198035332,41.90783338,-79.8967189,4,,2156300,34.9481803,-81.8687141
2011500,0.437949853,38.0695688,-79.8970003,4,,21564493,34.66305556,-81.4472222
3075070,-0.942580507,40.26229225,-79.9011597,4,,2156500,34.5951393,-81.4212089
2018000,0.614173817,37.66596174,-79.9114388,3,,2157470,35.03888889,-82.2186111
2171645,-0.008353848,33.4275,-79.915,4,,2157510,34.9401187,-82.1234421
3072655,-0.54777762,39.82507696,-79.9228329,4,,2158408,34.92095239,-82.130109
2093877,-0.087809274,36.12805556,-79.92388889,4,,2160105,34.5354163,-81.548158
2055100,0.595191103,37.41763318,-79.9353193,3,,2160325,34.88345068,-82.3012278
3051000,0.636730113,39.0292694,-79.93590799,3,,2160326,34.85650727,-82.22622468
3049800,0.602016408,40.5203462,-79.93810799,3,,2160381,34.71678818,-82.1737222
2055000,0.53723304,37.25847085,-79.9386485,3,,2160390,34.68345815,-82.0398229
2099000,-0.069532438,36.0372222,-79.9455556,4,,2160700,34.5093039,-81.5981594
2011800,-0.312193772,37.94845825,-79.94922369,4,,2161000,34.24320335,-81.319541
3062500,0.515594906,39.62924826,-79.9525633,3,,2162035,34.0483333,-81.0733333
2093800,0.234202755,36.1725,-79.9527778,4,,2162093,34.02737615,-81.0417588
3024000,0.124256062,41.43755525,-79.9558912,4,,2162290,35.06345088,-82.650128
2172040,-279.5010115,33.05711588,-79.9581383,4,,2162350,35.1201172,-82.537623
3072000,0.323057467,39.7592449,-79.9706152,4,,21623975,35.08388889,-82.46
2070000,-0.035820892,36.56819358,-79.98726539,4,,2162500,34.84233977,-82.4806814
2070500,0.3354429,36.53388889,-79.99138889,4,,2163001,34.6148366,-82.44401468
3056250,0.455789824,39.33648107,-79.9934094,4,,2163500,34.39178518,-82.22345068
2013100,0.198716112,37.7887362,-80.00061319,4,,2164000,34.8001183,-82.3651213
2072500,-0.226654399,36.77013709,-80.00087509,4,,2164110,34.65289568,-82.2976186
2018500,0.546414599,37.46818624,-80.00532199,3,,21650905,34.39138889,-82.1394444
3062235,0.013896095,39.56305556,-80.0216667,4,,2165200,34.52011957,-82.1570514
2072000,-0.158341432,36.7806925,-80.0247647,4,,21652801,34.525,-82.1383333
3056000,-0.249896994,39.31981459,-80.0250779,4,,2166501,34.16763036,-81.9078923
3054500,0.149426542,39.15037545,-80.038691,4,,2167000,34.17457619,-81.864002
2014000,0.6263521,37.72901408,-80.0422802,3,,2167450,34.20957949,-81.7631659
2013000,0.454128798,37.8029022,-80.0470043,4,,2167582,34.1687501,-81.61038399
3022540,0.405418184,41.6906115,-80.04811219,4,,2167705,34.04458079,-81.697051
2069000,0.025786291,36.31930349,-80.0500424,4,,2168504,34.0509822,-81.2095418
212378405,-99330.55764,35.20066667,-80.0618056,4,,2169000,34.0140416,-81.0878717
3052000,0.737752777,39.03954454,-80.0681352,2,,2169500,33.99320985,-81.049815
3073000,0.32938892,39.92313056,-80.072558,4,,2169570,33.98960016,-80.9742573
3085500,0.571022665,40.4006247,-80.0964444,3,,2171500,33.45433217,-80.14147189
2017500,0.412243263,37.5062397,-80.106715,4,,2171645,33.4275,-79.915
3022554,0.186798027,41.69588905,-80.1081133,4,,2172035,33.1315584,-79.7836887
3053500,0.573335855,39.05121,-80.1145254,3,,2172040,33.05711588,-79.9581383
3106300,-2.092254029,40.96311836,-80.1250593,4,,2172300,33.75347736,-81.6017714
2069700,0.565404684,36.570971,-80.1294928,3,,2172558,33.52027778,-81.4102778
3182500,0.516152514,38.1862222,-80.13,3,,2173000,33.39320916,-81.1331559
3057000,0.384085062,39.4350866,-80.1325789,4,,2173030,33.3590442,-81.0595425
2054530,0.617251342,37.26791157,-80.1394858,3,,2173051,33.33710079,-81.018708
2171500,-1304.368727,33.45433217,-80.14147189,4,,2173212,33.69,-81.2541667
2130910,-22.5629797,34.39737618,-80.149791,4,,2173500,33.48348715,-80.87342578
3052500,0.641385062,38.96398938,-80.1525806,3,,2175000,33.02794645,-80.3914876
3023100,0.238969327,41.63255476,-80.1595043,4,,2175500,32.98904958,-81.0526044
2126000,-0.019570888,35.1569972,-80.1657722,4,,2176500,32.8362777,-81.1317718
3061500,0.466907414,39.50397288,-80.1720235,4,,2176930,34.97452778,-83.1161667
2277600,-1.264947918,26.93925,-80.17525,4,,2177000,34.8139814,-83.305993
2130900,-5.664483829,34.51404244,-80.1831244,4,,2178400,34.89037075,-83.530441
3086000,-0.802428428,40.5492342,-80.2056148,4,,2181350,34.75027778,-83.405
2054500,0.707069764,37.23652179,-80.2092089,2,,2181580,34.73203858,-83.3757198
2130840,-1.300129699,34.6633333,-80.2116667,4,,2186000,34.8015012,-82.7484725
2131500,0.355232868,34.2501545,-80.2136816,4,,2186702,34.645,-82.8005556
3052120,0.511858277,38.81963889,-80.21388889,3,,2187910,34.38316394,-82.577352
3106500,0.076539441,40.8839524,-80.2336726,4,,2188600,34.16872037,-82.89652898
4213152,0.053678126,42.07388889,-80.2347222,4,,2191227,34.2695,-83.4676667
2121500,0.095100838,35.80694444,-80.2347222,4,,2191300,34.0733333,-83.0033333
3106000,0.129971554,40.8170092,-80.2422837,4,,2191740,34.02066816,-83.0693128
2071530,-0.811560562,36.778468,-80.24921848,4,,2191743,34.03150107,-83.0090326
2053800,0.527952624,37.1401323,-80.2664328,3,,2192000,33.97416667,-82.77
3061000,0.304133703,39.42230818,-80.2759187,4,,2192500,34.07150595,-82.5006853
4213075,0.257621492,41.9920003,-80.2911737,4,,2193340,33.68262815,-82.857923
2068500,-0.073631763,36.515,-80.3030556,4,,2193500,33.61277778,-82.7425
3107500,-0.24946873,40.76339848,-80.3150629,4,,2195320,33.60096698,-82.23262169
3105500,0.385537822,40.88867389,-80.3370083,4,,2196000,33.72929717,-82.1817873
3108000,0.483380208,40.62784405,-80.337563,4,,21964832,33.56138889,-82.0511111
3058975,0.289379235,39.23870156,-80.3589793,4,,2196485,33.54930154,-82.0367836
3102500,0.613863942,41.42199889,-80.376178,3,,2196690,33.4781928,-81.90761399
22907085,-216.5268458,25.57091667,-80.37875,4,,2196835,33.4386111,-82.1161111
2116500,-4.227811064,35.85666667,-80.3869444,4,,2197000,33.3737518,-81.94289329
2175000,-15.01942072,33.02794645,-80.3914876,4,,2197020,33.37319577,-82.1387309
3102850,0.286440178,41.3536663,-80.3978453,4,,21973269,33.14987256,-81.7548354
2114450,0.056116268,36.29916667,-80.4147222,4,,2197500,32.93904727,-81.5026078
2115360,-2.852452947,36.13166667,-80.44388889,4,,2197598,33.18055556,-82.3340833
3101500,-0.874135661,41.49810898,-80.46006929,4,,2197830,33.11830556,-81.9636111
3103500,0.057059821,41.2661668,-80.4725697,4,,2198000,32.93333333,-81.6506667
3058000,-0.874827344,39.00452778,-80.4733611,4,,2198100,32.9375,-81.8153333
3186500,0.484665144,38.37899915,-80.4839737,4,,2198375,32.70333333,-81.4283333
3194700,0.229630926,38.59732627,-80.4903644,4,,2198500,32.52823709,-81.26871649
2251000,-2.440450545,27.76947258,-80.5058868,4,,2198690,32.36574688,-81.2973323
2251500,-2.380308915,27.85613569,-80.52422,4,,2198759,32.34543056,-81.1472056
3151400,0.716575565,38.7434337,-80.5253667,2,,2198840,32.2357548,-81.1512239
3187500,0.420552763,38.2953903,-80.5264749,4,,2200120,33.04458333,-82.6036667
2124692,0.140646654,35.1536111,-80.5352778,4,,2201000,32.97566667,-82.6098056
3099500,0.361815418,41.03672598,-80.5361815,4,,2201230,32.81469444,-82.235
3111955,0.128870367,39.9533333,-80.54,4,,2202040,32.64927778,-81.8407778
3109500,0.612668718,40.6758974,-80.5406244,3,,2202190,32.49480556,-81.5555
212433550,-1643.695654,35.32166667,-80.5408333,4,,2202500,32.1901111,-81.4158611
3170000,0.450920207,37.03762635,-80.5567239,4,,2202600,32.1679803,-81.48816698
2113850,0.018792122,36.40438889,-80.5616944,4,,2202680,32.0795,-81.38475
3171000,-0.55352171,37.14179254,-80.56922499,4,,2203000,32.1843611,-81.8892222
212466000,-268.1890275,35.2083333,-80.58,4,,2203518,31.96944444,-81.4586111
3188900,0.294716951,38.1636111,-80.5880556,4,,2203655,33.67899706,-84.3579807
3110830,0.176267181,40.4356229,-80.5925723,4,,2203700,33.6889966,-84.3304798
2120780,0.174740427,35.7176083,-80.596075,4,,2203863,33.69319444,-84.25388889
212467595,-261.3166181,35.125,-80.6027778,4,,2203900,33.66577778,-84.224
4213000,0.522660846,41.92699898,-80.6039659,3,,2203950,33.7634389,-84.2201982
2249500,0.291489434,28.07946057,-80.6294983,4,,2203960,33.69666667,-84.1986111
3189100,0.470616577,38.29094494,-80.6409242,4,,2204037,33.66819444,-84.1511667
3183500,-0.487070038,37.7242874,-80.641468,4,,2204070,33.62983228,-84.1285277
2249007,-0.042133489,28.12695888,-80.6467205,4,,2204130,33.57983406,-84.0640805
212430653,-269.0978894,35.25388889,-80.6480556,4,,2204285,33.4925,-84.245
2148000,0.337766228,34.24459385,-80.6539697,4,,2204520,33.4845833,-83.9579722
2118000,-0.053088437,35.845,-80.65888889,4,,2205865,33.9411111,-84.1077778
3112000,0.260281049,40.0445177,-80.6609116,4,,2207120,33.7722222,-84.0577778
3098600,0.35608198,41.10505807,-80.6625755,4,,2207135,33.83041667,-84.1393333
212430293,-256.4686907,35.2586111,-80.6627778,4,,2207160,33.77327778,-84.0771667
2124269,0.478701966,35.30916667,-80.6736111,4,,2207185,33.7775,-84.0377778
212427947,-275.8255357,35.25638889,-80.7005556,4,,2207220,33.73371945,-84.061859
3173000,0.655701003,37.26817845,-80.7095125,2,,2207335,33.66694444,-83.9380556
214657975,-256.8722134,35.1586111,-80.7133333,4,,2207385,33.81527778,-83.99013889
212414900,-153.0430199,35.33277778,-80.7158333,4,,2207400,33.82138889,-83.9425
214655255,-250.7552697,35.1758333,-80.7191667,4,,2207418,33.72916667,-83.9372222
3110000,0.745449626,40.53784235,-80.7250777,2,,2207435,33.7111111,-83.9144444
3111500,0.332563339,40.19340427,-80.7342482,4,,2207448,33.66138889,-83.9277778
212419274,-214.8666965,35.50388889,-80.73638889,4,,2208000,33.4998611,-83.8841667
2146562,0.090636692,35.18666667,-80.7366667,4,,2208050,33.97855556,-83.9391667
2118500,0.731239878,36.00055556,-80.7455556,2,,2208150,33.91694444,-83.8880556
3168000,-0.206095883,36.93762235,-80.7456257,4,,2208450,33.63938889,-83.7784167
3094704,0.718039338,41.48305556,-80.7461111,2,,2208485,33.7108333,-83.8111111
2124080,0.245898925,35.41416667,-80.7519444,4,,2208487,33.67944444,-83.8297222
2232000,0.65320395,28.08473879,-80.752001,2,,2208493,33.6285,-83.7988611
